Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,0.0,0.0,0.0
2019,9,5 ,0.6,s/p,s/p,s/p,0.6,0.6
2019,9,6 ,s/p,1.0,0.6,s/p,1.6,2.2
2019,9,7 ,s/p,s/p,0.0,s/p,0.0,2.2
2019,9,8 ,s/p,s/p,2.6,1.8,4.4,6.6
2019,9,9 ,0.4,0.4,s/p,1.2,2.0,8.6
2019,9,10 ,1.0,s/p,0.0,s/p,1.0,9.6
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,9.6
2019,9,12 ,0.0,s/p,s/p,s/p,0.0,9.6
2019,9,13 ,s/p,s/p,s/p,0.2,0.2,9.8
2019,9,14 ,0.2,1.4,5.6,2.0,9.2,19.0
2019,9,15 ,0.8,s/p,s/p,s/p,0.8,19.8
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,9,18 ,0.0,4.2,1.8,s/p,6.0,25.8
2019,9,19 ,0.0,0.8,s/p,0.0,0.8,26.6
2019,9,20 ,0.0,0.0,0.4,0.6,1.0,27.6
2019,9,21 ,s/p,s/p,s/p,s/p,s/p,27.6
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,27.6
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,27.6
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,27.6
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,27.6
2019,9,26 ,s/p,s/p,s/p,0.6,0.6,28.2
2019,9,27 ,0.2,s/p,s/p,s/p,0.2,28.4
2019,9,28 ,s/p,s/p,0.2,s/p,0.2,28.6
2019,9,29 ,1.2,3.8,2.4,2.8,10.2,38.8
2019,9,30 ,5.4,1.2,0.0,2.4,9.0,47.8
