Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,3.2,3.2,3.2
2022,6,3 ,9.6,5.2,s/p,5.2,20.0,23.2
2022,6,4 ,3.6,2.2,2.0,3.6,11.4,34.6
2022,6,5 ,0.8,4.4,1.2,0.1,6.5,41.1
2022,6,6 ,3.0,s/p,7.0,5.6,15.6,56.7
2022,6,7 ,0.8,0.8,s/p,1.8,3.4,60.1
2022,6,8 ,s/p,6.4,2.0,s/p,8.4,68.5
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,68.5
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,68.5
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,68.5
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,68.5
2022,6,13 ,s/p,2.4,7.0,1.4,10.8,79.3
2022,6,14 ,9.8,2.8,1.2,1.4,15.2,94.5
2022,6,15 ,0.4,s/p,s/p,0.0,0.4,94.9
2022,6,16 ,0.4,0.2,2.8,2.0,5.4,100.3
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,100.3
2022,6,18 ,s/p,s/p,s/p,0.4,0.4,100.7
2022,6,19 ,3.2,4.4,5.4,8.4,21.4,122.1
2022,6,20 ,6.4,12.8,0.6,1.0,20.8,142.9
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,142.9
2022,6,22 ,s/p,0.0,s/p,0.0,0.0,142.9
2022,6,23 ,0.4,3.4,1.4,0.2,5.4,148.3
2022,6,24 ,0.4,1.0,s/p,s/p,1.4,149.7
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,149.7
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,149.7
2022,6,27 ,s/p,0.2,1.4,9.6,11.2,160.9
2022,6,28 ,15.0,23.2,26.0,8.2,72.4,233.3
2022,6,29 ,0.2,s/p,s/p,s/p,0.2,233.5
2022,6,30 ,s/p,3.4,3.2,1.4,8.0,241.5
