Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,4 ,s/p,s/p,s/p,2.2,2.2,2.2
2017,8,5 ,0.6,6.0,7.8,6.0,20.4,22.6
2017,8,6 ,1.8,0.6,s/p,s/p,2.4,25.0
2017,8,7 ,0.2,s/p,s/p,s/p,0.2,25.2
2017,8,8 ,1.2,0.8,18.6,5.2,25.8,51.0
2017,8,9 ,2.2,3.8,s/p,s/p,6.0,57.0
2017,8,10 ,3.8,4.0,0.2,0.2,8.2,65.2
2017,8,11 ,0.0,1.6,0.6,1.2,3.4,68.6
2017,8,12 ,s/p,1.2,5.6,11.6,18.4,87.0
2017,8,13 ,10.6,10.6,5.0,3.4,29.6,116.6
2017,8,14 ,1.0,1.6,0.8,1.8,5.2,121.8
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,121.8
2017,8,16 ,s/p,0.0,3.8,0.2,4.0,125.8
2017,8,17 ,s/p,s/p,4.4,8.4,12.8,138.6
2017,8,18 ,1.4,0.8,2.8,2.8,7.8,146.4
2017,8,19 ,0.2,s/p,s/p,s/p,0.2,146.6
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,146.6
2017,8,21 ,s/p,s/p,s/p,10.8,10.8,157.4
2017,8,22 ,11.0,1.6,0.2,0.2,13.0,170.4
2017,8,23 ,s/p,1.0,10.6,6.6,18.2,188.6
2017,8,24 ,0.6,6.2,s/p,s/p,6.8,195.4
2017,8,25 ,s/p,s/p,s/p,0.0,0.0,195.4
2017,8,26 ,0.4,s/p,11.2,8.6,20.2,215.6
2017,8,27 ,9.0,1.6,s/p,s/p,10.6,226.2
2017,8,28 ,s/p,s/p,s/p,0.4,0.4,226.6
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,226.6
2017,8,30 ,s/p,s/p,3.2,4.0,7.2,233.8
2017,8,31 ,2.6,9.8,20.0,16.0,48.4,282.2
