Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,2 ,s/p,s/p,3.4,3.8,7.2,7.2
2016,8,3 ,1.6,1.2,0.4,s/p,3.2,10.4
2016,8,4 ,0.2,0.4,2.1,0.8,3.5,13.9
2016,8,5 ,s/p,0.2,0.2,s/p,0.4,14.3
2016,8,6 ,0.2,4.4,1.8,1.8,8.2,22.5
2016,8,7 ,1.2,5.2,s/p,s/p,6.4,28.9
2016,8,8 ,s/p,s/p,s/p,s/p,s/p,28.9
2016,8,9 ,s/p,s/p,0.0,s/p,0.0,28.9
2016,8,10 ,0.2,s/p,3.6,5.8,9.6,38.5
2016,8,11 ,s/p,s/p,s/p,1.2,1.2,39.7
2016,8,12 ,4.4,15.0,3.0,0.6,23.0,62.7
2016,8,13 ,s/p,0.2,s/p,0.8,1.0,63.7
2016,8,14 ,8.6,0.2,0.6,4.0,13.4,77.1
2016,8,15 ,5.4,14.8,12.8,1.2,34.2,111.3
2016,8,16 ,6.6,s/p,0.2,s/p,6.8,118.1
2016,8,17 ,0.6,1.6,3.0,3.6,8.8,126.9
2016,8,18 ,1.4,1.6,5.8,8.6,17.4,144.3
2016,8,19 ,6.0,5.4,s/p,0.0,11.4,155.7
2016,8,20 ,s/p,s/p,s/p,s/p,s/p,155.7
2016,8,21 ,s/p,s/p,s/p,s/p,s/p,155.7
2016,8,22 ,s/p,s/p,s/p,s/p,s/p,155.7
2016,8,23 ,s/p,s/p,s/p,0.2,0.2,155.9
2016,8,24 ,0.0,s/p,0.0,0.0,0.0,155.9
2016,8,25 ,3.6,0.4,0.8,1.4,6.2,162.1
2016,8,26 ,2.0,s/p,s/p,2.0,4.0,166.1
2016,8,27 ,s/p,s/p,s/p,s/p,s/p,166.1
2016,8,28 ,s/p,s/p,s/p,s/p,s/p,166.1
2016,8,29 ,0.0,0.2,0.2,3.6,4.0,170.1
2016,8,30 ,3.8,s/p,0.4,0.6,4.8,174.9
2016,8,31 ,0.4,s/p,s/p,s/p,0.4,175.3
