Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,1.2,1.2,1.2
2020,9,3 ,1.2,s/p,s/p,s/p,1.2,2.4
2020,9,4 ,s/p,s/p,s/p,0.2,0.2,2.6
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,2.6
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,2.6
2020,9,7 ,s/p,,,7.8,7.8,10.4
2020,9,8 ,5.6,,,s/p,5.6,16.0
2020,9,9 ,s/p,,,14.2,14.2,30.2
2020,9,10 ,2.0,,,0.8,2.8,33.0
2020,9,11 ,3.8,,,0.6,4.4,37.4
2020,9,12 ,1.4,,,0.0,1.4,38.8
2020,9,13 ,s/p,,,s/p,s/p,38.8
2020,9,14 ,s/p,,,s/p,s/p,38.8
2020,9,15 ,s/p,,,s/p,s/p,38.8
2020,9,16 ,s/p,0.2,s/p,2.2,2.4,41.2
2020,9,17 ,0.2,s/p,s/p,s/p,0.2,41.4
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,41.4
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,41.4
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,41.4
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,41.4
2020,9,22 ,0.2,s/p,s/p,s/p,0.2,41.6
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,41.6
2020,9,24 ,s/p,0.4,s/p,s/p,0.4,42.0
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,42.0
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,42.0
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,42.0
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,42.0
2020,9,29 ,s/p,2.0,2.0,s/p,4.0,46.0
2020,9,30 ,0.4,s/p,s/p,s/p,0.4,46.4
