Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2020,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,3 ,0.4,6.6,6.4,13.0,26.4,26.4
2020,2,4 ,4.0,s/p,s/p,s/p,4.0,30.4
2020,2,5 ,s/p,s/p,,0.0,0.0,30.4
2020,2,6 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,2,8 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,2,9 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,2,10 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,2,11 ,s/p,s/p,s/p,0.4,0.4,30.8
2020,2,12 ,s/p,s/p,s/p,s/p,s/p,30.8
2020,2,13 ,s/p,s/p,,s/p,s/p,30.8
2020,2,14 ,s/p,s/p,,0.6,0.6,31.4
2020,2,15 ,s/p,s/p,,0.4,0.4,31.8
2020,2,16 ,s/p,s/p,,0.8,0.8,32.6
2020,2,17 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,18 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,19 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,20 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,21 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,22 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,23 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,24 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,25 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,26 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,27 ,s/p,s/p,s/p,s/p,s/p,32.6
2020,2,28 ,,s/p,s/p,s/p,s/p,32.6
2020,2,29 ,s/p,s/p,s/p,s/p,s/p,32.6
