Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,5.4,0.8,s/p,s/p,6.2,6.2
2022,7,2 ,0.2,9.8,s/p,0.6,10.6,16.8
2022,7,3 ,s/p,0.4,13.6,s/p,14.0,30.8
2022,7,4 ,0.0,3.4,7.6,3.2,14.2,45.0
2022,7,5 ,s/p,s/p,1.0,5.6,6.6,51.6
2022,7,6 ,3.4,2.0,0.2,s/p,5.6,57.2
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,57.2
2022,7,8 ,s/p,s/p,s/p,2.6,2.6,59.8
2022,7,9 ,5.8,1.6,6.4,0.6,14.4,74.2
2022,7,10 ,s/p,0.2,0.2,1.8,2.2,76.4
2022,7,11 ,s/p,0.6,10.0,7.4,18.0,94.4
2022,7,12 ,8.2,0.8,s/p,0.4,9.4,103.8
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,103.8
2022,7,14 ,s/p,s/p,,s/p,s/p,103.8
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,103.8
2022,7,16 ,s/p,1.8,7.2,15.6,24.6,128.4
2022,7,17 ,11.8,2.4,s/p,s/p,14.2,142.6
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,142.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,142.6
2022,7,20 ,0.0,7.0,s/p,s/p,7.0,149.6
2022,7,21 ,s/p,3.4,11.8,3.4,18.6,168.2
2022,7,22 ,0.4,3.0,5.6,9.4,18.4,186.6
2022,7,23 ,s/p,s/p,0.6,4.8,5.4,192.0
2022,7,24 ,5.0,4.8,0.6,s/p,10.4,202.4
2022,7,25 ,s/p,11.2,0.2,s/p,11.4,213.8
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,213.8
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,213.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,213.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,213.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,213.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,213.8
