Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,19.8,s/p,s/p,s/p,19.8,19.8
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,8,3 ,0.2,2.2,1.0,s/p,3.4,23.2
2020,8,4 ,s/p,0.2,1.6,5.4,7.2,30.4
2020,8,5 ,2.0,1.0,2.0,0.4,5.4,35.8
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,8,8 ,s/p,s/p,s/p,0.2,0.2,36.0
2020,8,9 ,1.2,1.2,2.4,5.4,10.2,46.2
2020,8,10 ,1.6,0.8,s/p,0.2,2.6,48.8
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,48.8
2020,8,12 ,s/p,0.6,1.2,0.2,2.0,50.8
2020,8,13 ,2.2,9.8,8.4,s/p,20.4,71.2
2020,8,14 ,0.6,1.0,4.0,s/p,5.6,76.8
2020,8,15 ,s/p,0.4,s/p,0.2,0.6,77.4
2020,8,16 ,0.6,1.6,s/p,s/p,2.2,79.6
2020,8,17 ,s/p,0.6,0.6,0.6,1.8,81.4
2020,8,18 ,0.6,1.0,s/p,s/p,1.6,83.0
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,83.0
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,83.0
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,83.0
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,83.0
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,83.0
2020,8,24 ,s/p,0.8,s/p,s/p,0.8,83.8
2020,8,25 ,s/p,s/p,s/p,0.4,0.4,84.2
2020,8,26 ,0.2,0.8,0.2,0.2,1.4,85.6
2020,8,27 ,1.2,1.0,s/p,2.0,4.2,89.8
2020,8,28 ,7.0,3.0,s/p,s/p,10.0,99.8
2020,8,29 ,s/p,s/p,s/p,0.0,0.0,99.8
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,99.8
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,99.8
