Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,6 ,1.0,1.8,0.8,0.6,4.2,4.2
2016,7,7 ,s/p,s/p,s/p,0.2,0.2,4.4
2016,7,8 ,s/p,s/p,3.1,0.1,3.2,7.6
2016,7,9 ,2.6,7.0,8.2,4.2,22.0,29.6
2016,7,10 ,22.8,1.2,11.0,9.6,44.6,74.2
2016,7,11 ,1.8,11.0,1.0,0.8,14.6,88.8
2016,7,12 ,0.0,s/p,0.8,4.2,5.0,93.8
2016,7,13 ,8.2,14.4,6.6,0.6,29.8,123.6
2016,7,14 ,2.2,5.0,0.8,0.2,8.2,131.8
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,131.8
2016,7,16 ,s/p,s/p,9.4,21.8,31.2,163.0
2016,7,17 ,12.8,s/p,s/p,s/p,12.8,175.8
2016,7,18 ,s/p,s/p,s/p,s/p,s/p,175.8
2016,7,19 ,s/p,s/p,s/p,1.4,1.4,177.2
2016,7,20 ,8.8,1.4,s/p,s/p,10.2,187.4
2016,7,21 ,0.2,0.6,13.6,26.2,40.6,228.0
2016,7,22 ,5.6,6.8,s/p,s/p,12.4,240.4
2016,7,23 ,s/p,0.2,s/p,2.4,2.6,243.0
2016,7,24 ,2.2,3.6,6.8,3.8,16.4,259.4
2016,7,25 ,0.4,s/p,s/p,s/p,0.4,259.8
2016,7,26 ,s/p,s/p,s/p,s/p,s/p,259.8
2016,7,27 ,s/p,s/p,s/p,s/p,s/p,259.8
2016,7,28 ,0.2,5.4,s/p,s/p,5.6,265.4
2016,7,29 ,s/p,1.2,s/p,s/p,1.2,266.6
2016,7,30 ,0.0,0.2,0.2,s/p,0.4,267.0
2016,7,31 ,s/p,7.2,1.0,s/p,8.2,275.2
