Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,s/p,s/p,2.2,1.4,3.6,3.6
2021,8,6 ,3.8,4.6,1.6,s/p,10.0,13.6
2021,8,7 ,,s/p,s/p,s/p,s/p,13.6
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,15 ,0.2,4.2,1.8,4.6,10.8,24.4
2021,8,16 ,s/p,0.2,s/p,s/p,0.2,24.6
2021,8,17 ,s/p,2.2,11.2,5.4,18.8,43.4
2021,8,18 ,9.4,7.4,3.6,3.8,24.2,67.6
2021,8,19 ,0.6,0.2,1.8,1.2,3.8,71.4
2021,8,20 ,0.2,s/p,9.8,4.8,14.8,86.2
2021,8,21 ,0.4,6.8,2.6,1.8,11.6,97.8
2021,8,22 ,2.4,0.4,s/p,s/p,2.8,100.6
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,100.6
2021,8,24 ,s/p,s/p,0.6,3.0,3.6,104.2
2021,8,25 ,1.8,1.0,1.8,8.8,13.4,117.6
2021,8,26 ,0.4,s/p,s/p,s/p,0.4,118.0
2021,8,27 ,s/p,8.8,5.6,0.6,15.0,133.0
2021,8,28 ,0.4,0.6,s/p,s/p,1.0,134.0
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,134.0
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,134.0
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,134.0
