Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,4 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,9,5 ,4.6,3.0,s/p,0.6,8.2,8.4
2021,9,6 ,6.4,0.2,s/p,s/p,6.6,15.0
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,15.0
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,15.0
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,15.0
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,15.0
2021,9,11 ,s/p,9.0,0.2,7.8,17.0,32.0
2021,9,12 ,2.0,5.4,5.4,4.4,17.2,49.2
2021,9,13 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,16 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,17 ,,s/p,s/p,s/p,s/p,49.2
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,20 ,s/p,s/p,s/p,0.0,0.0,49.2
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,9,25 ,5.8,0.0,,s/p,5.8,55.0
2021,9,26 ,s/p,s/p,,s/p,s/p,55.0
2021,9,27 ,s/p,s/p,,s/p,s/p,55.0
2021,9,28 ,s/p,s/p,,s/p,s/p,55.0
2021,9,29 ,s/p,2.8,,2.0,4.8,59.8
2021,9,30 ,0.2,0.6,,0.0,0.8,60.6
