Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,s/p,s/p
1972,6,7 ,,,,,13.0,13.0
1972,6,8 ,,,,,12.5,25.5
1972,6,9 ,,,,,48.0,73.5
1972,6,10 ,,,,,14.0,87.5
1972,6,11 ,,,,,s/p,87.5
1972,6,12 ,,,,,s/p,87.5
1972,6,13 ,,,,,5.0,92.5
1972,6,14 ,,,,,32.0,124.5
1972,6,15 ,,,,,18.0,142.5
1972,6,16 ,,,,,s/p,142.5
1972,6,17 ,,,,,s/p,142.5
1972,6,18 ,,,,,s/p,142.5
1972,6,19 ,,,,,s/p,142.5
1972,6,20 ,,,,,s/p,142.5
1972,6,21 ,,,,,s/p,142.5
1972,6,22 ,,,,,s/p,142.5
1972,6,23 ,,,,,s/p,142.5
1972,6,24 ,,,,,s/p,142.5
1972,6,25 ,,,,,s/p,142.5
1972,6,26 ,,,,,s/p,142.5
1972,6,27 ,,,,,s/p,142.5
1972,6,28 ,,,,,26.0,168.5
1972,6,29 ,,,,,70.0,238.5
1972,6,30 ,,,,,52.0,290.5
