Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,9,1 ,,,,,s/p,s/p
1972,9,2 ,,,,,s/p,s/p
1972,9,3 ,,,,,2.9,2.9
1972,9,4 ,,,,,7.0,9.9
1972,9,5 ,,,,,0.2,10.1
1972,9,6 ,,,,,0.0,10.1
1972,9,7 ,,,,,s/p,10.1
1972,9,8 ,,,,,1.5,11.6
1972,9,9 ,,,,,s/p,11.6
1972,9,10 ,,,,,0.2,11.8
1972,9,11 ,,,,,1.0,12.8
1972,9,12 ,,,,,0.2,13.0
1972,9,13 ,,,,,0.3,13.3
1972,9,14 ,,,,,20.9,34.2
1972,9,15 ,,,,,7.2,41.4
1972,9,16 ,,,,,19.2,60.6
1972,9,17 ,,,,,8.1,68.7
1972,9,18 ,,,,,22.0,90.7
1972,9,19 ,,,,,s/p,90.7
1972,9,20 ,,,,,s/p,90.7
1972,9,21 ,,,,,s/p,90.7
1972,9,22 ,,,,,s/p,90.7
1972,9,23 ,,,,,0.5,91.2
1972,9,24 ,,,,,2.4,93.6
1972,9,25 ,,,,,s/p,93.6
1972,9,26 ,,,,,s/p,93.6
1972,9,27 ,,,,,s/p,93.6
1972,9,28 ,,,,,s/p,93.6
1972,9,29 ,,,,,s/p,93.6
1972,9,30 ,,,,,s/p,93.6
