Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,11,1 ,,,,,s/p,s/p
1972,11,2 ,,,,,s/p,s/p
1972,11,3 ,,,,,s/p,s/p
1972,11,4 ,,,,,s/p,s/p
1972,11,5 ,,,,,s/p,s/p
1972,11,6 ,,,,,1.2,1.2
1972,11,7 ,,,,,s/p,1.2
1972,11,8 ,,,,,1.1,2.3
1972,11,9 ,,,,,0.2,2.5
1972,11,10 ,,,,,s/p,2.5
1972,11,11 ,,,,,s/p,2.5
1972,11,12 ,,,,,s/p,2.5
1972,11,13 ,,,,,1.4,3.9
1972,11,14 ,,,,,12.6,16.5
1972,11,15 ,,,,,1.1,17.6
1972,11,16 ,,,,,0.5,18.1
1972,11,17 ,,,,,s/p,18.1
1972,11,18 ,,,,,s/p,18.1
1972,11,19 ,,,,,s/p,18.1
1972,11,20 ,,,,,s/p,18.1
1972,11,21 ,,,,,s/p,18.1
1972,11,22 ,,,,,s/p,18.1
1972,11,23 ,,,,,0.0,18.1
1972,11,24 ,,,,,s/p,18.1
1972,11,25 ,,,,,s/p,18.1
1972,11,26 ,,,,,s/p,18.1
1972,11,27 ,,,,,s/p,18.1
1972,11,28 ,,,,,s/p,18.1
1972,11,29 ,,,,,s/p,18.1
1972,11,30 ,,,,,s/p,18.1
