Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,9,1 ,,,,,0.0,0.0
1973,9,2 ,,,,,s/p,s/p
1973,9,3 ,,,,,0.0,0.0
1973,9,4 ,,,,,0.0,0.0
1973,9,5 ,,,,,s/p,s/p
1973,9,6 ,,,,,s/p,s/p
1973,9,7 ,,,,,s/p,s/p
1973,9,8 ,,,,,s/p,s/p
1973,9,9 ,,,,,s/p,s/p
1973,9,10 ,,,,,s/p,s/p
1973,9,11 ,,,,,4.0,4.0
1973,9,12 ,,,,,s/p,4.0
1973,9,13 ,,,,,s/p,4.0
1973,9,14 ,,,,,s/p,4.0
1973,9,15 ,,,,,s/p,4.0
1973,9,16 ,,,,,0.0,4.0
1973,9,17 ,,,,,s/p,4.0
1973,9,18 ,,,,,s/p,4.0
1973,9,19 ,,,,,s/p,4.0
1973,9,20 ,,,,,s/p,4.0
1973,9,21 ,,,,,s/p,4.0
1973,9,22 ,,,,,s/p,4.0
1973,9,23 ,,,,,0.0,4.0
1973,9,24 ,,,,,s/p,4.0
1973,9,25 ,,,,,s/p,4.0
1973,9,26 ,,,,,s/p,4.0
1973,9,27 ,,,,,13.6,17.6
1973,9,28 ,,,,,s/p,17.6
1973,9,29 ,,,,,s/p,17.6
1973,9,30 ,,,,,s/p,17.6
