Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,7,1 ,,,,,s/p,s/p
1982,7,2 ,,,,,s/p,s/p
1982,7,3 ,,,,,s/p,s/p
1982,7,4 ,,,,,8.5,8.5
1982,7,5 ,,,,,s/p,8.5
1982,7,6 ,,,,,s/p,8.5
1982,7,7 ,,,,,s/p,8.5
1982,7,8 ,,,,,15.0,23.5
1982,7,9 ,,,,,s/p,23.5
1982,7,10 ,,,,,s/p,23.5
1982,7,11 ,,,,,7.0,30.5
1982,7,12 ,,,,,s/p,30.5
1982,7,13 ,,,,,s/p,30.5
1982,7,14 ,,,,,46.0,76.5
1982,7,15 ,,,,,131.0,207.5
1982,7,16 ,,,,,31.0,238.5
1982,7,17 ,,,,,31.0,269.5
1982,7,18 ,,,,,s/p,269.5
1982,7,19 ,,,,,s/p,269.5
1982,7,20 ,,,,,9.5,279.0
1982,7,21 ,,,,,s/p,279.0
1982,7,22 ,,,,,s/p,279.0
1982,7,23 ,,,,,s/p,279.0
1982,7,24 ,,,,,s/p,279.0
1982,7,25 ,,,,,s/p,279.0
1982,7,26 ,,,,,s/p,279.0
1982,7,27 ,,,,,22.0,301.0
1982,7,28 ,,,,,s/p,301.0
1982,7,29 ,,,,,s/p,301.0
1982,7,30 ,,,,,s/p,301.0
1982,7,31 ,,,,,s/p,301.0
