Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,30.0,30.0
1984,7,2 ,,,,,47.0,77.0
1984,7,3 ,,,,,145.0,222.0
1984,7,4 ,,,,,115.0,337.0
1984,7,5 ,,,,,26.0,363.0
1984,7,6 ,,,,,6.0,369.0
1984,7,7 ,,,,,25.0,394.0
1984,7,8 ,,,,,51.0,445.0
1984,7,9 ,,,,,1.5,446.5
1984,7,10 ,,,,,7.0,453.5
1984,7,11 ,,,,,6.0,459.5
1984,7,12 ,,,,,3.5,463.0
1984,7,13 ,,,,,s/p,463.0
1984,7,14 ,,,,,31.0,494.0
1984,7,15 ,,,,,s/p,494.0
1984,7,16 ,,,,,s/p,494.0
1984,7,17 ,,,,,s/p,494.0
1984,7,18 ,,,,,s/p,494.0
1984,7,19 ,,,,,s/p,494.0
1984,7,20 ,,,,,s/p,494.0
1984,7,21 ,,,,,s/p,494.0
1984,7,22 ,,,,,s/p,494.0
1984,7,23 ,,,,,s/p,494.0
1984,7,24 ,,,,,s/p,494.0
1984,7,25 ,,,,,s/p,494.0
1984,7,26 ,,,,,s/p,494.0
1984,7,27 ,,,,,s/p,494.0
1984,7,28 ,,,,,s/p,494.0
1984,7,29 ,,,,,s/p,494.0
1984,7,30 ,,,,,s/p,494.0
1984,7,31 ,,,,,s/p,494.0
