Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,5,1 ,,,,,s/p,s/p
1981,5,2 ,,,,,s/p,s/p
1981,5,3 ,,,,,36.0,36.0
1981,5,4 ,,,,,s/p,36.0
1981,5,5 ,,,,,24.5,60.5
1981,5,6 ,,,,,s/p,60.5
1981,5,7 ,,,,,s/p,60.5
1981,5,8 ,,,,,41.0,101.5
1981,5,9 ,,,,,s/p,101.5
1981,5,10 ,,,,,s/p,101.5
1981,5,11 ,,,,,s/p,101.5
1981,5,12 ,,,,,73.0,174.5
1981,5,13 ,,,,,s/p,174.5
1981,5,14 ,,,,,s/p,174.5
1981,5,15 ,,,,,3.0,177.5
1981,5,16 ,,,,,s/p,177.5
1981,5,17 ,,,,,s/p,177.5
1981,5,18 ,,,,,s/p,177.5
1981,5,19 ,,,,,s/p,177.5
1981,5,20 ,,,,,s/p,177.5
1981,5,21 ,,,,,s/p,177.5
1981,5,22 ,,,,,s/p,177.5
1981,5,23 ,,,,,s/p,177.5
1981,5,24 ,,,,,26.5,204.0
1981,5,25 ,,,,,s/p,204.0
1981,5,26 ,,,,,s/p,204.0
1981,5,27 ,,,,,s/p,204.0
1981,5,28 ,,,,,s/p,204.0
1981,5,29 ,,,,,9.0,213.0
1981,5,30 ,,,,,s/p,213.0
1981,5,31 ,,,,,85.0,298.0
