Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,,,,,s/p,s/p
1987,7,2 ,,,,,s/p,s/p
1987,7,3 ,,,,,s/p,s/p
1987,7,4 ,,,,,s/p,s/p
1987,7,5 ,,,,,s/p,s/p
1987,7,6 ,,,,,s/p,s/p
1987,7,7 ,,,,,s/p,s/p
1987,7,8 ,,,,,s/p,s/p
1987,7,9 ,,,,,22.5,22.5
1987,7,10 ,,,,,49.5,72.0
1987,7,11 ,,,,,6.0,78.0
1987,7,12 ,,,,,2.0,80.0
1987,7,13 ,,,,,114.5,194.5
1987,7,14 ,,,,,102.5,297.0
1987,7,15 ,,,,,52.0,349.0
1987,7,16 ,,,,,6.0,355.0
1987,7,17 ,,,,,s/p,355.0
1987,7,18 ,,,,,s/p,355.0
1987,7,19 ,,,,,s/p,355.0
1987,7,20 ,,,,,s/p,355.0
1987,7,21 ,,,,,21.0,376.0
1987,7,22 ,,,,,s/p,376.0
1987,7,23 ,,,,,59.0,435.0
1987,7,24 ,,,,,37.0,472.0
1987,7,25 ,,,,,27.0,499.0
1987,7,26 ,,,,,s/p,499.0
1987,7,27 ,,,,,s/p,499.0
1987,7,28 ,,,,,s/p,499.0
1987,7,29 ,,,,,s/p,499.0
1987,7,30 ,,,,,s/p,499.0
1987,7,31 ,,,,,s/p,499.0
