Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,s/p,0.4,0.4,0.4
2021,7,2 ,0.1,1.7,2.8,4.2,8.8,9.2
2021,7,3 ,4.5,2.3,5.2,1.7,13.7,22.9
2021,7,4 ,s/p,0.1,s/p,s/p,0.1,23.0
2021,7,5 ,0.3,s/p,0.2,s/p,0.5,23.5
2021,7,6 ,s/p,s/p,s/p,1.8,1.8,25.3
2021,7,7 ,3.9,0.1,s/p,s/p,4.0,29.3
2021,7,8 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,7,9 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,7,10 ,1.0,0.1,0.6,s/p,1.7,31.0
2021,7,11 ,2.8,2.4,2.4,4.0,11.6,42.6
2021,7,12 ,1.6,0.2,s/p,s/p,1.8,44.4
2021,7,13 ,s/p,s/p,s/p,1.4,1.4,45.8
2021,7,14 ,5.9,1.0,0.5,0.1,7.5,53.3
2021,7,15 ,s/p,0.6,0.7,5.9,7.2,60.5
2021,7,16 ,1.7,s/p,s/p,s/p,1.7,62.2
2021,7,17 ,s/p,s/p,s/p,3.9,3.9,66.1
2021,7,18 ,2.9,s/p,s/p,s/p,2.9,69.0
2021,7,19 ,s/p,s/p,0.1,s/p,0.1,69.1
2021,7,20 ,s/p,s/p,s/p,,s/p,69.1
2021,7,21 ,0.1,3.8,0.1,s/p,4.0,73.1
2021,7,22 ,s/p,s/p,s/p,0.7,0.7,73.8
2021,7,23 ,1.4,0.5,s/p,s/p,1.9,75.7
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,7,27 ,0.7,0.2,s/p,s/p,0.9,76.6
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,7,29 ,s/p,s/p,0.2,0.1,0.3,76.9
2021,7,30 ,s/p,0.1,s/p,s/p,0.1,77.0
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,77.0
