Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,,s/p,s/p,s/p,s/p
2020,3,2 ,1.0,,s/p,s/p,1.0,1.0
2020,3,3 ,2.0,s/p,s/p,s/p,2.0,3.0
2020,3,4 ,0.6,s/p,0.2,s/p,0.8,3.8
2020,3,5 ,s/p,s/p,s/p,,s/p,3.8
2020,3,6 ,0.2,3.3,0.1,0.1,3.7,7.5
2020,3,7 ,s/p,s/p,s/p,,s/p,7.5
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,7.5
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,7.5
2020,3,10 ,s/p,,1.5,2.7,4.2,11.7
2020,3,11 ,7.0,1.7,s/p,0.1,8.8,20.5
2020,3,12 ,s/p,7.2,0.2,s/p,7.4,27.9
2020,3,13 ,s/p,s/p,s/p,s/p,s/p,27.9
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,27.9
2020,3,15 ,s/p,s/p,0.2,1.0,1.2,29.1
2020,3,16 ,0.7,s/p,s/p,s/p,0.7,29.8
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,29.8
2020,3,18 ,4.2,s/p,0.1,s/p,4.3,34.1
2020,3,19 ,0.9,0.1,s/p,0.6,1.6,35.7
2020,3,20 ,0.2,s/p,s/p,2.8,3.0,38.7
2020,3,21 ,8.9,s/p,s/p,s/p,8.9,47.6
2020,3,22 ,s/p,1.5,3.0,0.3,4.8,52.4
2020,3,23 ,1.8,0.5,0.1,s/p,2.4,54.8
2020,3,24 ,s/p,s/p,,,s/p,54.8
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,54.8
2020,3,26 ,s/p,0.5,s/p,s/p,0.5,55.3
2020,3,27 ,s/p,s/p,s/p,s/p,s/p,55.3
2020,3,28 ,s/p,s/p,s/p,s/p,s/p,55.3
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,55.3
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,55.3
2020,3,31 ,s/p,,,,s/p,55.3
