Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,0.4,s/p,s/p,s/p,0.4,0.4
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,1,4 ,s/p,0.1,5.7,,5.8,6.2
2020,1,5 ,,0.2,s/p,0.9,1.1,7.3
2020,1,6 ,s/p,0.2,0.1,s/p,0.3,7.6
2020,1,7 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,1,8 ,0.3,,,,0.3,7.9
2020,1,9 ,,,s/p,2.0,2.0,9.9
2020,1,10 ,3.1,3.9,s/p,s/p,7.0,16.9
2020,1,11 ,s/p,0.4,s/p,s/p,0.4,17.3
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,17.3
2020,1,13 ,s/p,0.2,2.6,0.2,3.0,20.3
2020,1,14 ,0.4,,s/p,s/p,0.4,20.7
2020,1,15 ,s/p,,s/p,s/p,s/p,20.7
2020,1,16 ,s/p,,,,s/p,20.7
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,20.7
2020,1,18 ,s/p,,s/p,0.1,0.1,20.8
2020,1,19 ,0.1,s/p,s/p,s/p,0.1,20.9
2020,1,20 ,s/p,,,s/p,s/p,20.9
2020,1,21 ,s/p,,,s/p,s/p,20.9
2020,1,22 ,s/p,s/p,0.2,0.8,1.0,21.9
2020,1,23 ,0.1,,s/p,,0.1,22.0
2020,1,24 ,13.1,,,s/p,13.1,35.1
2020,1,25 ,s/p,s/p,s/p,s/p,s/p,35.1
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,35.1
2020,1,27 ,s/p,0.6,s/p,s/p,0.6,35.7
2020,1,28 ,s/p,,0.1,,0.1,35.8
2020,1,29 ,s/p,2.1,0.1,s/p,2.2,38.0
2020,1,30 ,0.5,s/p,s/p,s/p,0.5,38.5
2020,1,31 ,s/p,,,s/p,s/p,38.5
