Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,14.4,25.3,19.8,20.6,9
2021,3,2,14.6,16.9,15.8,18.8,7
2021,3,3,.,.,.,15.4,1
2021,3,4,.,.,.,.,.
2021,3,5,.,.,.,14.7,1
2021,3,6,.,.,.,.,.
2021,3,7,.,.,.,14.8,1
2021,3,8,19.0,33.1,26.0,25.6,3
2021,3,9,.,.,.,15.8,7
2021,3,10,.,.,.,14.1,1
2021,3,11,.,.,.,.,.
2021,3,12,.,.,.,16.6,1
2021,3,13,.,.,.,.,.
2021,3,14,.,.,.,14.4,1
2021,3,15,.,.,.,14.9,1
2021,3,16,.,.,.,16.2,1
2021,3,17,.,.,.,.,.
2021,3,18,.,.,.,14.0,1
2021,3,19,.,.,.,13.3,1
2021,3,20,.,.,.,.,.
2021,3,21,.,.,.,.,.
2021,3,22,.,.,.,14.2,1
2021,3,23,.,.,.,.,.
2021,3,24,.,.,.,13.9,1
2021,3,25,.,.,.,.,.
2021,3,26,.,.,.,10.7,1
2021,3,27,.,.,.,.,.
2021,3,28,.,.,.,14.4,1
2021,3,29,.,.,.,12.4,2
2021,3,30,10.3,13.3,11.8,13.0,3
2021,3,31,.,.,.,13.0,1
