Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,10.2,21.6,13.7,13.7,24.0
2021.0,6.0,2.0,11.4,23.3,14.5,14.5,23.0
2021.0,6.0,3.0,12.5,21.4,14.6,14.6,24.0
2021.0,6.0,4.0,12.5,22.3,14.8,14.8,24.0
2021.0,6.0,5.0,10.0,22.2,14.8,14.8,24.0
2021.0,6.0,6.0,9.1,22.2,13.4,13.2,23.0
2021.0,6.0,7.0,9.9,20.3,13.3,13.3,24.0
2021.0,6.0,8.0,7.5,20.8,11.9,11.9,24.0
2021.0,6.0,9.0,10.9,21.4,14.0,14.0,24.0
2021.0,6.0,10.0,10.1,19.1,12.9,12.9,24.0
2021.0,6.0,11.0,7.8,19.9,12.4,12.4,23.0
2021.0,6.0,12.0,9.0,19.7,12.4,12.4,24.0
2021.0,6.0,13.0,7.7,20.9,11.9,11.9,24.0
2021.0,6.0,14.0,6.8,23.0,13.5,13.5,24.0
2021.0,6.0,15.0,8.7,20.3,13.3,13.3,24.0
2021.0,6.0,16.0,7.8,22.0,13.5,13.5,24.0
2021.0,6.0,17.0,7.3,22.6,12.6,12.6,24.0
2021.0,6.0,18.0,11.6,18.9,13.7,13.7,24.0
2021.0,6.0,19.0,9.6,21.1,13.0,13.0,24.0
2021.0,6.0,20.0,11.6,18.7,13.5,13.5,23.0
2021.0,6.0,21.0,12.0,16.4,13.5,13.5,24.0
2021.0,6.0,22.0,11.2,18.6,13.2,13.2,24.0
2021.0,6.0,23.0,11.5,21.1,14.1,14.1,24.0
2021.0,6.0,24.0,5.7,18.8,11.1,11.1,24.0
2021.0,6.0,25.0,10.9,17.9,13.0,13.0,24.0
2021.0,6.0,26.0,10.2,19.6,13.1,13.1,24.0
2021.0,6.0,27.0,9.8,18.8,12.5,12.5,23.0
2021.0,6.0,28.0,8.1,20.3,11.9,11.9,24.0
2021.0,6.0,29.0,9.1,20.7,12.6,12.6,24.0
2021.0,6.0,30.0,8.3,19.4,11.9,11.9,24.0
