Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,0.2,6.6,6.8,6.8
2020,6,3 ,0.4,s/p,,s/p,0.4,7.2
2020,6,4 ,s/p,s/p,s/p,,s/p,7.2
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,7.2
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,7.2
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,7.2
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,7.2
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,7.2
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,7.2
2020,6,11 ,s/p,s/p,0.8,17.2,18.0,25.2
2020,6,12 ,3.3,0.1,s/p,s/p,3.4,28.6
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,28.6
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,28.6
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,28.6
2020,6,16 ,s/p,s/p,s/p,9.6,9.6,38.2
2020,6,17 ,2.5,0.2,0.1,s/p,2.8,41.0
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,41.0
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,41.0
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,41.0
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,41.0
2020,6,22 ,0.2,9.1,17.5,0.8,27.6,68.6
2020,6,23 ,s/p,3.7,11.0,3.3,18.0,86.6
2020,6,24 ,0.1,s/p,s/p,s/p,0.1,86.7
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,6,28 ,s/p,s/p,s/p,11.8,11.8,98.5
2020,6,29 ,31.9,1.0,s/p,s/p,32.9,131.4
2020,6,30 ,s/p,s/p,s/p,3.1,3.1,134.5
