Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.6,0.9,0.3,s/p,1.8,1.8
2021,6,2 ,0.3,s/p,s/p,s/p,0.3,2.1
2021,6,3 ,0.3,s/p,s/p,0.3,0.6,2.7
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,2.7
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,2.7
2021,6,6 ,s/p,s/p,1.2,5.6,6.8,9.5
2021,6,7 ,0.3,s/p,s/p,s/p,0.3,9.8
2021,6,8 ,s/p,s/p,s/p,0.3,0.3,10.1
2021,6,9 ,8.4,0.3,s/p,s/p,8.7,18.8
2021,6,10 ,s/p,0.3,s/p,s/p,0.3,19.1
2021,6,11 ,s/p,s/p,s/p,0.3,0.3,19.4
2021,6,12 ,s/p,s/p,s/p,0.3,0.3,19.7
2021,6,13 ,s/p,s/p,s/p,0.3,0.3,20.0
2021,6,14 ,s/p,s/p,s/p,0.3,0.3,20.3
2021,6,15 ,s/p,s/p,0.3,0.3,0.6,20.9
2021,6,16 ,s/p,s/p,s/p,0.3,0.3,21.2
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,21.2
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,21.2
2021,6,19 ,s/p,s/p,s/p,0.3,0.3,21.5
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,21.5
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,21.5
2021,6,22 ,,s/p,s/p,0.3,0.3,21.8
2021,6,23 ,4.8,2.0,s/p,s/p,6.8,28.6
2021,6,24 ,s/p,s/p,3.0,11.9,14.9,43.5
2021,6,25 ,3.1,0.6,s/p,s/p,3.7,47.2
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,47.2
2021,6,27 ,s/p,s/p,,,s/p,47.2
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,47.2
2021,6,29 ,0.3,s/p,s/p,s/p,0.3,47.5
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,47.5
