Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,4.0,,s/p,4.0,4.0
2022,7,2 ,,,,,,
2022,7,3 ,s/p,,,s/p,s/p,4.0
2022,7,4 ,s/p,s/p,s/p,0.3,0.3,4.3
2022,7,5 ,,,,s/p,s/p,4.3
2022,7,6 ,,s/p,,,s/p,4.3
2022,7,7 ,,s/p,s/p,s/p,s/p,4.3
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,4.3
2022,7,9 ,0.8,10.9,5.8,,17.5,21.8
2022,7,10 ,,1.8,s/p,s/p,1.8,23.6
2022,7,11 ,s/p,,,,s/p,23.6
2022,7,12 ,,,s/p,0.3,0.3,23.9
2022,7,13 ,s/p,1.4,1.6,13.2,16.2,40.1
2022,7,14 ,,,s/p,,s/p,40.1
2022,7,15 ,,,1.4,,1.4,41.5
2022,7,16 ,0.3,s/p,s/p,,0.3,41.8
2022,7,17 ,s/p,,,,s/p,41.8
2022,7,18 ,,,s/p,,s/p,41.8
2022,7,19 ,,,,,,
2022,7,20 ,,,,,,
2022,7,21 ,,,s/p,s/p,s/p,41.8
2022,7,22 ,s/p,,,,s/p,41.8
2022,7,23 ,,,,,,
2022,7,24 ,,,s/p,s/p,s/p,41.8
2022,7,25 ,s/p,s/p,,,s/p,41.8
2022,7,26 ,,s/p,,,s/p,41.8
2022,7,27 ,s/p,s/p,,,s/p,41.8
2022,7,28 ,,,,,,
2022,7,29 ,s/p,s/p,,s/p,s/p,41.8
2022,7,30 ,s/p,s/p,,,s/p,41.8
2022,7,31 ,,s/p,,s/p,s/p,41.8
