Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,2.0,1.0,10.4,31.6,21.1,21.1,24.0
1990.0,2.0,2.0,8.6,32.0,19.9,19.9,24.0
1990.0,2.0,3.0,8.6,33.3,21.3,21.3,24.0
1990.0,2.0,4.0,9.4,33.9,21.9,21.9,24.0
1990.0,2.0,5.0,11.2,34.5,23.3,23.3,24.0
1990.0,2.0,6.0,12.5,31.3,21.8,21.8,24.0
1990.0,2.0,7.0,13.2,28.7,19.9,19.9,24.0
1990.0,2.0,8.0,11.6,30.6,19.6,19.6,24.0
1990.0,2.0,9.0,11.5,30.0,19.8,19.8,24.0
1990.0,2.0,10.0,11.8,30.0,19.5,19.5,24.0
1990.0,2.0,11.0,10.3,30.9,19.4,19.4,24.0
1990.0,2.0,12.0,10.9,30.2,20.0,20.0,24.0
1990.0,2.0,13.0,12.3,24.7,17.0,17.0,24.0
1990.0,2.0,14.0,12.1,27.3,17.9,17.9,24.0
1990.0,2.0,15.0,9.6,30.5,19.5,19.5,24.0
1990.0,2.0,16.0,10.7,27.3,17.9,17.9,24.0
1990.0,2.0,17.0,11.9,26.0,17.0,17.0,24.0
1990.0,2.0,18.0,11.8,21.8,16.2,16.2,24.0
1990.0,2.0,19.0,13.0,26.1,17.6,17.6,24.0
1990.0,2.0,20.0,8.8,29.8,19.2,19.2,24.0
1990.0,2.0,21.0,8.0,31.3,19.7,19.7,24.0
1990.0,2.0,22.0,9.9,30.6,20.8,20.8,24.0
1990.0,2.0,23.0,12.8,30.3,20.6,20.6,24.0
1990.0,2.0,24.0,11.3,30.7,20.9,20.9,24.0
1990.0,2.0,25.0,9.1,31.9,20.6,20.6,24.0
1990.0,2.0,26.0,8.3,28.4,19.0,19.0,24.0
1990.0,2.0,27.0,10.9,25.2,16.2,16.2,24.0
1990.0,2.0,28.0,9.0,26.1,17.0,17.0,24.0
