Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,16.1,34.6,25.3,25.3,24.0
2019.0,2.0,2.0,15.3,34.2,24.1,24.1,24.0
2019.0,2.0,3.0,16.5,34.2,24.9,24.9,24.0
2019.0,2.0,4.0,16.3,34.7,24.7,24.7,24.0
2019.0,2.0,5.0,15.9,34.6,24.6,24.6,24.0
2019.0,2.0,6.0,16.2,33.0,25.1,25.1,24.0
2019.0,2.0,7.0,16.4,32.9,23.8,23.8,24.0
2019.0,2.0,8.0,14.7,32.3,22.9,22.9,24.0
2019.0,2.0,9.0,14.7,33.0,24.2,24.2,24.0
2019.0,2.0,10.0,15.5,29.9,23.0,23.0,24.0
2019.0,2.0,11.0,15.3,26.9,19.9,19.9,24.0
2019.0,2.0,12.0,13.6,31.5,21.0,21.0,24.0
2019.0,2.0,13.0,12.3,28.5,19.3,19.3,24.0
2019.0,2.0,14.0,11.5,37.2,23.4,23.4,24.0
2019.0,2.0,15.0,15.2,31.9,24.2,24.2,24.0
2019.0,2.0,16.0,14.4,27.3,19.1,19.1,24.0
2019.0,2.0,17.0,14.0,31.0,21.0,21.0,24.0
2019.0,2.0,18.0,15.6,30.5,22.1,22.1,24.0
2019.0,2.0,19.0,13.7,32.3,21.5,21.5,24.0
2019.0,2.0,20.0,15.1,29.7,21.9,21.9,24.0
2019.0,2.0,21.0,14.8,27.6,20.5,20.5,24.0
2019.0,2.0,22.0,14.3,30.3,20.8,20.8,24.0
2019.0,2.0,23.0,16.0,31.7,23.2,23.2,24.0
2019.0,2.0,24.0,14.4,30.6,22.6,22.6,24.0
2019.0,2.0,25.0,12.7,30.5,21.7,21.7,24.0
2019.0,2.0,26.0,11.1,32.0,20.9,20.9,24.0
2019.0,2.0,27.0,12.5,32.7,22.1,22.1,24.0
2019.0,2.0,28.0,12.2,31.4,21.5,21.5,24.0
