Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,2.0,1.0,7.4,32.4,20.4,20.4,24.0
1978.0,2.0,2.0,10.0,32.8,22.3,22.3,24.0
1978.0,2.0,3.0,9.5,33.8,22.3,22.3,24.0
1978.0,2.0,4.0,9.2,31.0,20.4,20.4,24.0
1978.0,2.0,5.0,11.0,30.4,20.1,20.1,24.0
1978.0,2.0,6.0,12.9,24.0,17.9,17.9,24.0
1978.0,2.0,7.0,12.1,29.8,19.8,19.8,24.0
1978.0,2.0,8.0,9.1,30.6,19.2,19.2,24.0
1978.0,2.0,9.0,10.4,30.0,19.3,19.3,24.0
1978.0,2.0,10.0,10.6,27.9,17.4,17.4,24.0
1978.0,2.0,11.0,9.4,28.8,17.1,17.1,24.0
1978.0,2.0,12.0,10.1,29.4,19.6,19.6,24.0
1978.0,2.0,13.0,7.8,30.7,19.4,19.4,24.0
1978.0,2.0,14.0,9.0,31.4,19.7,19.7,24.0
1978.0,2.0,15.0,10.8,30.8,19.4,19.4,24.0
1978.0,2.0,16.0,9.5,32.1,21.0,21.0,24.0
1978.0,2.0,17.0,9.2,29.8,19.4,19.4,24.0
1978.0,2.0,18.0,8.7,26.8,16.9,16.9,24.0
1978.0,2.0,19.0,6.8,29.9,18.0,18.0,24.0
1978.0,2.0,20.0,7.0,28.9,18.3,18.3,24.0
1978.0,2.0,21.0,7.2,31.2,18.8,18.8,24.0
1978.0,2.0,22.0,8.1,33.4,20.8,20.8,24.0
1978.0,2.0,23.0,10.2,31.2,21.3,21.3,24.0
1978.0,2.0,24.0,12.0,29.6,19.4,19.4,24.0
1978.0,2.0,25.0,10.2,25.4,18.4,18.4,24.0
1978.0,2.0,26.0,15.3,25.4,19.8,19.8,24.0
1978.0,2.0,27.0,9.8,27.2,18.9,18.9,24.0
1978.0,2.0,28.0,8.6,31.3,19.9,19.9,24.0
