Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,7.0,1.0,-0.6,18.6,7.4,7.4,24.0
2013.0,7.0,2.0,1.5,13.7,7.7,7.7,24.0
2013.0,7.0,3.0,5.9,10.9,8.6,8.6,24.0
2013.0,7.0,4.0,7.9,12.1,9.5,9.5,24.0
2013.0,7.0,5.0,5.2,10.2,7.8,7.8,24.0
2013.0,7.0,6.0,4.8,11.3,7.8,7.8,24.0
2013.0,7.0,7.0,3.4,15.6,8.9,8.9,24.0
2013.0,7.0,8.0,3.6,8.7,6.5,6.5,24.0
2013.0,7.0,9.0,3.4,14.9,7.8,7.8,24.0
2013.0,7.0,10.0,6.5,14.4,9.9,9.9,24.0
2013.0,7.0,11.0,1.8,16.1,8.5,8.5,24.0
2013.0,7.0,12.0,0.1,18.3,7.7,7.7,24.0
2013.0,7.0,13.0,0.4,18.3,8.4,8.4,24.0
2013.0,7.0,14.0,1.0,19.4,10.2,8.7,23.0
2013.0,7.0,15.0,1.5,21.0,10.4,10.4,24.0
2013.0,7.0,16.0,1.3,22.7,10.5,10.5,24.0
2013.0,7.0,17.0,1.6,20.6,10.5,10.5,24.0
2013.0,7.0,18.0,2.3,15.1,9.1,9.1,24.0
2013.0,7.0,19.0,7.4,10.6,8.6,8.6,24.0
2013.0,7.0,20.0,3.6,10.0,7.2,7.2,24.0
2013.0,7.0,21.0,0.9,9.7,5.2,5.2,24.0
2013.0,7.0,22.0,-3.1,13.0,4.1,4.1,24.0
2013.0,7.0,23.0,-3.0,16.6,5.7,5.7,24.0
2013.0,7.0,24.0,-2.0,24.3,8.5,8.5,24.0
2013.0,7.0,25.0,-0.3,17.8,8.3,8.3,24.0
2013.0,7.0,26.0,6.3,12.2,8.9,8.9,24.0
2013.0,7.0,27.0,1.7,19.1,8.7,8.7,24.0
2013.0,7.0,28.0,7.1,19.8,12.3,12.3,24.0
2013.0,7.0,29.0,4.9,9.5,8.6,8.6,24.0
2013.0,7.0,30.0,7.0,12.9,9.0,9.0,24.0
2013.0,7.0,31.0,-1.3,16.0,6.3,6.3,24.0
