Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,1.0,1.0,11.2,27.9,18.9,18.9,24.0
2006.0,1.0,2.0,9.8,30.4,20.5,20.5,24.0
2006.0,1.0,3.0,13.6,30.4,22.1,22.1,24.0
2006.0,1.0,4.0,13.5,28.1,20.3,20.3,24.0
2006.0,1.0,5.0,12.4,29.4,20.7,20.7,24.0
2006.0,1.0,6.0,13.3,31.0,22.3,22.3,24.0
2006.0,1.0,7.0,17.1,28.4,22.9,22.9,24.0
2006.0,1.0,8.0,11.4,32.2,21.7,21.7,24.0
2006.0,1.0,9.0,13.2,31.1,23.2,23.2,24.0
2006.0,1.0,10.0,13.0,30.6,21.6,21.6,24.0
2006.0,1.0,11.0,14.6,30.1,21.6,21.6,24.0
2006.0,1.0,12.0,13.3,31.9,22.7,22.7,24.0
2006.0,1.0,13.0,12.8,31.5,23.1,23.1,24.0
2006.0,1.0,14.0,11.5,26.4,20.1,20.1,24.0
2006.0,1.0,15.0,10.1,29.0,19.3,19.3,24.0
2006.0,1.0,16.0,12.0,33.5,22.9,22.9,24.0
2006.0,1.0,17.0,13.0,29.8,22.1,22.1,24.0
2006.0,1.0,18.0,12.4,26.3,18.6,18.6,24.0
2006.0,1.0,19.0,11.5,27.6,18.8,18.8,24.0
2006.0,1.0,20.0,13.4,29.9,20.8,20.8,24.0
2006.0,1.0,21.0,14.5,29.3,21.7,21.7,24.0
2006.0,1.0,22.0,13.0,30.5,21.5,21.5,24.0
2006.0,1.0,23.0,14.6,31.7,23.4,23.4,24.0
2006.0,1.0,24.0,14.4,30.9,22.9,22.9,24.0
2006.0,1.0,25.0,13.6,35.8,24.4,24.4,24.0
2006.0,1.0,26.0,14.2,34.7,25.0,25.0,24.0
2006.0,1.0,27.0,14.3,32.4,23.2,23.2,24.0
2006.0,1.0,28.0,13.4,27.7,19.4,19.4,24.0
2006.0,1.0,29.0,15.3,29.4,21.6,21.6,24.0
2006.0,1.0,30.0,16.1,29.9,22.5,22.5,24.0
2006.0,1.0,31.0,12.9,27.5,20.3,20.3,24.0
