Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,6.0,1.0,1.5,19.6,9.3,9.3,24.0
1986.0,6.0,2.0,8.0,10.5,9.1,9.1,24.0
1986.0,6.0,3.0,4.6,14.9,9.2,9.2,24.0
1986.0,6.0,4.0,8.6,10.4,9.4,9.4,24.0
1986.0,6.0,5.0,2.6,13.4,7.1,7.1,24.0
1986.0,6.0,6.0,-0.9,15.8,6.4,6.4,24.0
1986.0,6.0,7.0,5.2,12.1,8.0,8.0,24.0
1986.0,6.0,8.0,5.8,9.9,7.3,7.3,24.0
1986.0,6.0,9.0,8.0,13.6,10.5,10.5,24.0
1986.0,6.0,10.0,9.6,14.8,11.2,11.2,24.0
1986.0,6.0,11.0,8.4,17.6,11.9,11.9,24.0
1986.0,6.0,12.0,11.2,16.5,13.2,13.2,24.0
1986.0,6.0,13.0,11.1,15.9,13.0,13.0,24.0
1986.0,6.0,14.0,8.0,12.0,10.3,10.3,24.0
1986.0,6.0,15.0,9.4,14.5,11.5,11.5,24.0
1986.0,6.0,16.0,11.4,14.6,12.6,12.6,24.0
1986.0,6.0,17.0,11.5,15.0,13.5,13.5,24.0
1986.0,6.0,18.0,11.2,15.8,12.9,12.9,24.0
1986.0,6.0,19.0,6.8,16.9,11.1,11.1,24.0
1986.0,6.0,20.0,4.9,16.8,10.6,10.6,24.0
1986.0,6.0,21.0,10.0,11.9,11.3,11.3,24.0
1986.0,6.0,22.0,3.8,12.4,7.9,7.9,24.0
1986.0,6.0,23.0,4.6,11.4,7.2,7.2,24.0
1986.0,6.0,24.0,0.6,14.6,5.4,5.4,24.0
1986.0,6.0,25.0,-0.3,16.0,7.3,7.3,24.0
1986.0,6.0,26.0,-0.8,15.2,6.4,6.4,24.0
1986.0,6.0,27.0,2.5,6.9,4.9,4.9,24.0
1986.0,6.0,28.0,4.8,7.2,5.7,5.7,24.0
1986.0,6.0,29.0,1.4,7.4,5.3,5.3,24.0
1986.0,6.0,30.0,-1.8,14.6,5.8,5.8,24.0
