Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,2.0,1.0,13.8,34.3,24.4,24.4,24.0
1987.0,2.0,2.0,16.2,32.6,25.0,25.0,24.0
1987.0,2.0,3.0,15.4,32.0,24.4,24.4,24.0
1987.0,2.0,4.0,13.0,31.0,22.8,22.8,24.0
1987.0,2.0,5.0,13.7,29.2,21.5,21.5,24.0
1987.0,2.0,6.0,11.4,26.5,20.1,20.1,24.0
1987.0,2.0,7.0,8.8,26.3,18.1,18.1,24.0
1987.0,2.0,8.0,8.7,33.6,20.4,20.4,24.0
1987.0,2.0,9.0,9.4,34.4,22.4,22.4,24.0
1987.0,2.0,10.0,10.6,27.9,20.0,20.0,24.0
1987.0,2.0,11.0,11.3,32.7,21.2,21.2,24.0
1987.0,2.0,12.0,13.3,32.9,23.2,23.2,24.0
1987.0,2.0,13.0,12.8,30.8,22.0,22.0,24.0
1987.0,2.0,14.0,11.4,29.2,18.7,18.7,24.0
1987.0,2.0,15.0,12.2,29.5,19.9,19.9,24.0
1987.0,2.0,16.0,14.4,31.1,22.1,22.1,24.0
1987.0,2.0,17.0,13.6,31.4,22.3,22.3,24.0
1987.0,2.0,18.0,14.4,30.6,21.8,21.8,24.0
1987.0,2.0,19.0,14.2,30.6,20.9,20.9,24.0
1987.0,2.0,20.0,15.8,28.9,21.1,21.1,24.0
1987.0,2.0,21.0,12.4,28.2,19.8,19.8,24.0
1987.0,2.0,22.0,14.2,26.7,18.7,18.7,24.0
1987.0,2.0,23.0,14.3,22.8,18.0,18.0,24.0
1987.0,2.0,24.0,11.0,27.6,17.8,17.8,24.0
1987.0,2.0,25.0,11.4,29.2,19.1,19.1,24.0
1987.0,2.0,26.0,10.8,31.0,20.6,20.6,24.0
1987.0,2.0,27.0,12.0,31.2,20.6,20.6,24.0
1987.0,2.0,28.0,13.0,32.2,21.4,21.4,24.0
