Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,5.0,1.0,2.7,21.2,11.4,11.4,24.0
1980.0,5.0,2.0,2.1,24.6,12.0,12.0,24.0
1980.0,5.0,3.0,2.9,21.8,10.9,10.9,24.0
1980.0,5.0,4.0,6.8,17.4,10.8,10.8,24.0
1980.0,5.0,5.0,7.0,19.0,13.0,13.0,24.0
1980.0,5.0,6.0,0.9,17.8,9.1,9.1,24.0
1980.0,5.0,7.0,4.0,14.0,8.2,8.2,24.0
1980.0,5.0,8.0,4.8,15.4,9.8,9.8,24.0
1980.0,5.0,9.0,8.0,15.0,10.6,10.6,24.0
1980.0,5.0,10.0,10.0,14.8,11.1,11.1,24.0
1980.0,5.0,11.0,9.3,14.1,11.1,11.1,24.0
1980.0,5.0,12.0,6.4,20.1,13.1,13.1,24.0
1980.0,5.0,13.0,8.7,17.0,12.5,12.5,24.0
1980.0,5.0,14.0,11.0,14.6,12.9,12.9,24.0
1980.0,5.0,15.0,9.8,17.8,13.0,13.0,24.0
1980.0,5.0,16.0,6.4,17.3,10.4,10.4,24.0
1980.0,5.0,17.0,8.4,19.7,11.5,11.5,24.0
1980.0,5.0,18.0,10.0,15.6,11.5,11.5,24.0
1980.0,5.0,19.0,7.7,14.5,10.5,10.5,24.0
1980.0,5.0,20.0,9.0,19.0,13.0,13.0,24.0
1980.0,5.0,21.0,9.9,18.8,13.6,13.6,24.0
1980.0,5.0,22.0,4.4,25.1,13.4,13.4,24.0
1980.0,5.0,23.0,6.4,14.4,10.5,10.5,24.0
1980.0,5.0,24.0,5.4,15.8,9.1,9.1,24.0
1980.0,5.0,25.0,3.0,16.2,8.9,8.9,24.0
1980.0,5.0,26.0,6.3,11.3,9.3,9.3,24.0
1980.0,5.0,27.0,5.2,16.7,10.6,10.6,24.0
1980.0,5.0,28.0,7.3,12.0,10.1,10.1,24.0
1980.0,5.0,29.0,8.6,11.3,10.0,10.0,24.0
1980.0,5.0,30.0,8.2,16.4,11.4,11.4,24.0
1980.0,5.0,31.0,12.1,15.6,13.2,13.2,24.0
