Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,1,1,9.8,32.6,22.3,22.3,24
1971,1,2,10.5,30.4,20.4,20.4,24
1971,1,3,10.5,29.2,19.6,19.6,24
1971,1,4,10.8,30.5,20.6,20.6,24
1971,1,5,10.6,30.5,20.7,20.7,24
1971,1,6,13.2,28.0,20.5,20.5,24
1971,1,7,11.4,23.9,18.2,18.2,24
1971,1,8,8.5,27.2,18.5,18.2,22
1971,1,9,9.8,18.5,14.0,14.0,24
1971,1,10,7.8,22.9,13.3,13.3,24
1971,1,11,11.0,19.8,15.1,15.1,24
1971,1,12,6.0,30.0,17.6,17.6,24
1971,1,13,10.8,34.3,22.1,22.1,24
1971,1,14,11.5,28.2,20.7,20.7,24
1971,1,15,11.6,31.6,20.8,20.8,24
1971,1,16,11.2,31.8,21.9,21.9,24
1971,1,17,10.9,29.7,21.2,21.2,24
1971,1,18,10.3,29.2,19.8,19.8,24
1971,1,19,9.0,27.4,17.9,17.9,24
1971,1,20,9.5,30.0,19.3,19.3,24
1971,1,21,10.8,30.0,20.2,20.2,24
1971,1,22,11.4,28.0,18.4,18.4,24
1971,1,23,8.7,27.2,19.1,19.1,24
1971,1,24,11.3,31.3,21.4,21.4,24
1971,1,25,11.4,29.4,20.9,20.9,24
1971,1,26,9.1,29.7,19.6,19.6,24
1971,1,27,9.5,30.6,20.1,20.1,24
1971,1,28,.,28.3,19.3,19.3,24
1971,1,29,9.2,25.0,18.3,18.3,24
1971,1,30,9.2,27.5,18.3,18.3,24
1971,1,31,9.5,28.2,18.2,18.2,24
