Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,3.0,1.0,12.1,29.5,20.0,20.0,24.0
2015.0,3.0,2.0,13.3,28.1,20.3,20.3,24.0
2015.0,3.0,3.0,11.0,29.3,19.4,19.4,24.0
2015.0,3.0,4.0,11.8,30.2,20.6,20.6,24.0
2015.0,3.0,5.0,11.7,31.9,20.9,20.9,24.0
2015.0,3.0,6.0,12.6,28.9,21.1,21.1,24.0
2015.0,3.0,7.0,11.0,28.8,18.9,18.9,24.0
2015.0,3.0,8.0,12.1,31.8,21.2,21.2,24.0
2015.0,3.0,9.0,13.5,33.7,23.3,23.3,24.0
2015.0,3.0,10.0,13.8,35.2,23.7,23.7,24.0
2015.0,3.0,11.0,14.8,34.5,24.0,24.0,24.0
2015.0,3.0,12.0,13.0,31.9,22.4,22.4,24.0
2015.0,3.0,13.0,12.9,30.7,21.5,21.5,24.0
2015.0,3.0,14.0,11.9,30.7,22.1,22.1,24.0
2015.0,3.0,15.0,11.6,33.6,22.4,22.4,24.0
2015.0,3.0,16.0,11.9,32.1,22.3,22.3,24.0
2015.0,3.0,17.0,11.2,32.6,21.2,21.2,24.0
2015.0,3.0,18.0,12.4,33.3,22.4,22.4,24.0
2015.0,3.0,19.0,12.2,32.4,22.0,22.0,24.0
2015.0,3.0,20.0,13.3,36.8,24.2,24.2,24.0
2015.0,3.0,21.0,14.8,30.9,23.9,23.9,24.0
2015.0,3.0,22.0,12.2,27.4,19.3,19.3,24.0
2015.0,3.0,23.0,14.5,22.2,18.2,18.2,24.0
2015.0,3.0,24.0,16.1,21.6,18.5,18.5,24.0
2015.0,3.0,25.0,14.8,24.7,18.7,18.7,24.0
2015.0,3.0,26.0,14.4,26.3,20.4,20.4,24.0
2015.0,3.0,27.0,10.6,28.8,19.4,19.4,24.0
2015.0,3.0,28.0,11.7,30.1,21.1,21.1,24.0
2015.0,3.0,29.0,12.0,29.3,20.6,20.6,24.0
2015.0,3.0,30.0,13.7,25.3,19.2,19.2,24.0
2015.0,3.0,31.0,9.7,29.9,18.9,18.9,24.0
