Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,4,1,.,28.8,15.7,15.7,24
1976,4,2,1.1,31.2,16.1,16.1,24
1976,4,3,5.4,22.1,15.2,15.2,24
1976,4,4,1.9,25.8,13.4,13.4,24
1976,4,5,0.2,31.1,14.7,14.7,24
1976,4,6,7.0,21.9,13.7,13.7,24
1976,4,7,4.7,19.0,11.7,11.7,24
1976,4,8,1.8,23.2,12.8,12.8,24
1976,4,9,3.4,18.0,11.5,11.5,24
1976,4,10,0.2,24.6,12.0,12.0,24
1976,4,11,1.6,28.2,15.2,15.2,24
1976,4,12,2.1,28.8,15.6,15.6,24
1976,4,13,2.2,25.6,15.1,15.1,24
1976,4,14,2.4,19.4,11.7,11.7,24
1976,4,15,8.4,16.7,12.2,12.2,24
1976,4,16,7.0,17.8,12.9,12.9,24
1976,4,17,7.6,11.8,10.5,10.5,24
1976,4,18,-0.4,17.7,8.4,8.4,24
1976,4,19,-1.4,20.2,9.8,9.8,24
1976,4,20,-2.0,24.3,10.6,10.6,24
1976,4,21,-1.2,23.0,11.4,11.4,24
1976,4,22,-0.8,25.2,11.4,11.4,24
1976,4,23,1.8,24.5,13.0,13.0,24
1976,4,24,1.1,26.0,13.6,13.6,24
1976,4,25,2.1,24.8,13.9,13.9,24
1976,4,26,1.6,26.0,13.3,13.3,24
1976,4,27,0.6,21.7,11.9,11.9,24
1976,4,28,-0.7,24.2,11.5,11.5,24
1976,4,29,0.2,25.4,12.6,12.6,24
1976,4,30,0.0,22.7,11.9,11.9,24
