Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,5.0,1.0,9.7,21.9,14.4,14.4,24.0
1995.0,5.0,2.0,3.5,24.3,13.4,13.4,24.0
1995.0,5.0,3.0,6.0,22.4,13.9,13.9,24.0
1995.0,5.0,4.0,10.8,19.7,13.4,13.4,24.0
1995.0,5.0,5.0,12.0,16.6,13.9,13.9,24.0
1995.0,5.0,6.0,6.3,22.1,12.8,12.8,24.0
1995.0,5.0,7.0,4.8,24.8,13.6,13.6,24.0
1995.0,5.0,8.0,5.5,26.0,14.7,14.7,24.0
1995.0,5.0,9.0,4.5,24.3,14.2,14.2,24.0
1995.0,5.0,10.0,5.4,21.6,13.1,13.1,24.0
1995.0,5.0,11.0,3.0,21.5,11.9,11.9,24.0
1995.0,5.0,12.0,5.6,20.6,12.4,12.4,24.0
1995.0,5.0,13.0,1.3,18.3,10.1,10.1,24.0
1995.0,5.0,14.0,0.0,22.2,10.1,10.1,24.0
1995.0,5.0,15.0,1.8,19.4,10.2,10.2,24.0
1995.0,5.0,16.0,1.6,19.9,9.3,9.3,24.0
1995.0,5.0,17.0,0.4,25.2,11.4,11.4,24.0
1995.0,5.0,18.0,0.9,28.3,12.4,12.4,24.0
1995.0,5.0,19.0,7.9,18.2,12.1,12.1,24.0
1995.0,5.0,20.0,0.6,22.9,10.0,10.0,24.0
1995.0,5.0,21.0,2.2,23.8,11.4,11.4,24.0
1995.0,5.0,22.0,2.3,23.0,11.9,11.9,24.0
1995.0,5.0,23.0,1.9,24.2,11.5,11.5,24.0
1995.0,5.0,24.0,7.0,22.9,13.9,13.9,24.0
1995.0,5.0,25.0,3.0,19.7,11.2,11.2,24.0
1995.0,5.0,26.0,3.1,16.7,9.5,9.5,24.0
1995.0,5.0,27.0,6.7,20.4,12.4,12.4,24.0
1995.0,5.0,28.0,4.0,19.6,11.1,11.1,24.0
1995.0,5.0,29.0,3.4,21.3,11.1,11.1,24.0
1995.0,5.0,30.0,10.9,21.3,15.4,15.4,24.0
1995.0,5.0,31.0,11.5,21.4,16.2,16.2,24.0
