Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,1.0,1.0,13.5,31.7,22.6,22.6,24.0
2013.0,1.0,2.0,14.0,29.7,21.4,21.4,24.0
2013.0,1.0,3.0,11.4,25.6,18.1,18.1,24.0
2013.0,1.0,4.0,13.9,27.1,18.9,18.9,24.0
2013.0,1.0,5.0,12.5,28.4,18.5,18.5,24.0
2013.0,1.0,6.0,14.0,29.7,21.5,21.5,24.0
2013.0,1.0,7.0,13.0,30.4,21.6,21.6,24.0
2013.0,1.0,8.0,14.7,32.7,23.0,23.0,24.0
2013.0,1.0,9.0,16.3,36.0,26.3,26.3,24.0
2013.0,1.0,10.0,17.7,33.0,26.2,26.2,24.0
2013.0,1.0,11.0,14.4,32.1,22.6,22.6,24.0
2013.0,1.0,12.0,16.9,29.1,22.5,22.5,24.0
2013.0,1.0,13.0,15.3,28.8,19.9,20.3,23.0
2013.0,1.0,14.0,13.8,28.0,20.3,20.3,24.0
2013.0,1.0,15.0,15.1,29.1,21.7,21.7,24.0
2013.0,1.0,16.0,15.3,29.2,21.6,21.6,24.0
2013.0,1.0,17.0,15.5,28.7,21.4,21.4,24.0
2013.0,1.0,18.0,14.1,29.6,21.1,21.1,24.0
2013.0,1.0,19.0,15.8,29.3,21.6,21.6,24.0
2013.0,1.0,20.0,13.6,29.2,21.0,21.0,24.0
2013.0,1.0,21.0,14.6,26.4,19.8,19.8,24.0
2013.0,1.0,22.0,16.3,30.7,22.6,22.6,24.0
2013.0,1.0,23.0,15.0,30.8,21.0,21.0,24.0
2013.0,1.0,24.0,14.8,28.2,20.1,20.1,24.0
2013.0,1.0,25.0,15.8,30.4,21.6,21.6,24.0
2013.0,1.0,26.0,14.4,32.5,22.8,22.8,24.0
2013.0,1.0,27.0,14.4,30.6,22.4,22.4,24.0
2013.0,1.0,28.0,13.8,26.1,19.4,19.4,24.0
2013.0,1.0,29.0,12.8,31.7,21.3,21.3,24.0
2013.0,1.0,30.0,13.8,30.2,21.8,21.8,24.0
2013.0,1.0,31.0,12.3,27.2,19.5,19.5,24.0
