Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,5.0,1.0,10.2,18.8,15.5,15.5,24.0
2015.0,5.0,2.0,10.1,18.4,13.7,13.7,24.0
2015.0,5.0,3.0,7.3,20.6,13.4,13.4,24.0
2015.0,5.0,4.0,4.6,22.9,13.3,13.3,24.0
2015.0,5.0,5.0,4.3,23.8,14.0,14.0,24.0
2015.0,5.0,6.0,4.6,27.1,14.2,14.2,24.0
2015.0,5.0,7.0,10.8,22.7,15.4,15.4,24.0
2015.0,5.0,8.0,8.4,16.5,12.3,12.3,24.0
2015.0,5.0,9.0,4.5,20.6,11.7,11.7,24.0
2015.0,5.0,10.0,4.3,25.2,13.4,13.4,24.0
2015.0,5.0,11.0,4.5,24.8,14.1,14.1,24.0
2015.0,5.0,12.0,5.3,19.7,13.2,13.2,24.0
2015.0,5.0,13.0,4.6,23.0,12.6,12.6,24.0
2015.0,5.0,14.0,3.2,23.3,12.5,12.5,24.0
2015.0,5.0,15.0,7.0,22.1,14.1,14.1,24.0
2015.0,5.0,16.0,4.0,23.4,13.3,13.3,24.0
2015.0,5.0,17.0,3.7,22.4,12.7,12.7,24.0
2015.0,5.0,18.0,4.7,25.7,13.9,13.9,24.0
2015.0,5.0,19.0,6.5,30.6,16.0,16.0,24.0
2015.0,5.0,20.0,9.9,17.1,12.3,12.3,24.0
2015.0,5.0,21.0,5.5,18.5,11.8,11.8,24.0
2015.0,5.0,22.0,4.5,16.3,10.5,10.5,24.0
2015.0,5.0,23.0,6.3,15.4,11.2,11.2,24.0
2015.0,5.0,24.0,0.7,16.9,8.7,8.7,24.0
2015.0,5.0,25.0,0.5,15.0,7.4,7.4,24.0
2015.0,5.0,26.0,1.5,17.8,9.7,9.7,24.0
2015.0,5.0,27.0,1.6,23.4,10.6,10.6,24.0
2015.0,5.0,28.0,6.0,18.6,11.8,11.8,24.0
2015.0,5.0,29.0,9.1,21.0,13.8,13.8,24.0
2015.0,5.0,30.0,3.8,16.7,10.3,10.3,24.0
2015.0,5.0,31.0,1.4,18.0,8.8,8.8,24.0
