Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,9,1,10.4,16.9,12.8,12.8,24
1997,9,2,10.1,13.7,12.2,12.2,24
1997,9,3,9.3,15.1,11.6,11.6,24
1997,9,4,10.5,13.5,12.1,12.1,24
1997,9,5,7.8,19.4,12.6,12.6,24
1997,9,6,7.7,20.5,13.3,13.3,24
1997,9,7,8.8,12.8,10.7,10.7,24
1997,9,8,6.1,14.6,10.1,10.1,24
1997,9,9,5.2,14.4,9.9,9.9,24
1997,9,10,2.5,16.2,9.1,9.1,24
1997,9,11,6.4,12.2,9.1,9.1,24
1997,9,12,6.2,13.7,9.5,9.5,24
1997,9,13,2.5,15.5,8.5,8.5,24
1997,9,14,2.0,19.0,9.9,9.9,24
1997,9,15,2.2,24.2,12.0,12.0,24
1997,9,16,5.6,26.4,15.7,15.7,24
1997,9,17,9.9,29.0,18.2,18.2,24
1997,9,18,10.4,17.7,14.6,14.6,24
1997,9,19,10.9,17.0,13.1,13.1,24
1997,9,20,5.0,20.2,12.5,12.5,24
1997,9,21,9.2,22.1,16.1,16.1,24
1997,9,22,11.3,20.0,15.8,15.8,24
1997,9,23,11.9,19.4,14.8,14.8,24
1997,9,24,8.6,19.7,13.4,13.4,24
1997,9,25,6.0,23.1,13.6,13.6,24
1997,9,26,8.3,17.2,12.8,12.8,24
1997,9,27,9.3,11.2,10.5,10.5,24
1997,9,28,8.5,18.2,11.9,11.9,24
1997,9,29,5.0,20.8,12.4,12.4,24
1997,9,30,8.9,21.7,14.9,14.9,24
