Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,6.0,1.0,1.4,16.5,7.0,7.0,24.0
1970.0,6.0,2.0,2.1,9.4,6.0,6.0,24.0
1970.0,6.0,3.0,6.8,12.7,8.8,8.8,24.0
1970.0,6.0,4.0,-2.2,12.9,5.1,5.1,24.0
1970.0,6.0,5.0,-1.0,13.1,5.1,5.1,24.0
1970.0,6.0,6.0,-2.5,14.8,4.9,4.9,24.0
1970.0,6.0,7.0,-0.3,10.6,5.2,5.2,24.0
1970.0,6.0,8.0,-2.0,15.9,6.5,6.5,24.0
1970.0,6.0,9.0,2.0,16.0,8.0,8.0,24.0
1970.0,6.0,10.0,1.7,14.8,7.3,7.3,24.0
1970.0,6.0,11.0,-1.5,16.0,7.0,7.0,24.0
1970.0,6.0,12.0,5.8,13.0,9.3,9.3,24.0
1970.0,6.0,13.0,-0.3,12.0,5.5,5.5,24.0
1970.0,6.0,14.0,0.0,15.6,6.5,6.5,24.0
1970.0,6.0,15.0,-0.3,15.3,6.7,6.7,24.0
1970.0,6.0,16.0,2.7,11.8,7.6,7.6,24.0
1970.0,6.0,17.0,0.2,11.5,6.7,6.7,24.0
1970.0,6.0,18.0,-1.2,18.0,7.0,7.0,24.0
1970.0,6.0,19.0,1.9,13.5,7.3,7.3,24.0
1970.0,6.0,20.0,3.0,13.0,7.2,7.2,24.0
1970.0,6.0,21.0,-2.5,13.2,4.6,4.6,24.0
1970.0,6.0,22.0,0.7,13.3,4.6,4.6,24.0
1970.0,6.0,23.0,-2.6,16.4,5.2,5.2,24.0
1970.0,6.0,24.0,-0.2,13.2,4.0,4.0,24.0
1970.0,6.0,25.0,-0.1,10.4,3.9,3.9,24.0
1970.0,6.0,26.0,4.2,13.8,7.8,7.8,24.0
1970.0,6.0,27.0,5.1,12.4,9.0,9.0,24.0
1970.0,6.0,28.0,-1.4,8.6,4.6,4.6,24.0
1970.0,6.0,29.0,0.6,9.2,4.2,4.2,24.0
1970.0,6.0,30.0,2.4,14.6,7.4,7.4,24.0
