Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,2.0,1.0,11.6,28.3,19.8,19.8,24.0
1995.0,2.0,2.0,10.7,29.8,20.6,20.6,24.0
1995.0,2.0,3.0,10.9,27.5,20.1,20.1,24.0
1995.0,2.0,4.0,10.3,31.9,20.8,20.8,24.0
1995.0,2.0,5.0,12.2,32.4,22.7,22.7,24.0
1995.0,2.0,6.0,11.7,27.3,19.2,19.2,24.0
1995.0,2.0,7.0,11.7,30.2,19.0,19.0,24.0
1995.0,2.0,8.0,11.2,29.0,18.8,18.8,24.0
1995.0,2.0,9.0,14.0,29.2,20.8,20.8,24.0
1995.0,2.0,10.0,11.1,29.4,19.8,19.8,24.0
1995.0,2.0,11.0,10.9,32.1,20.7,20.7,24.0
1995.0,2.0,12.0,10.6,30.2,20.7,20.7,24.0
1995.0,2.0,13.0,10.6,29.8,19.1,19.1,24.0
1995.0,2.0,14.0,13.1,31.6,22.4,22.4,24.0
1995.0,2.0,15.0,13.9,30.6,22.4,22.4,24.0
1995.0,2.0,16.0,11.8,26.2,18.8,18.8,24.0
1995.0,2.0,17.0,11.0,30.3,19.7,19.7,24.0
1995.0,2.0,18.0,11.4,32.3,20.9,20.9,24.0
1995.0,2.0,19.0,9.8,25.2,18.6,18.6,24.0
1995.0,2.0,20.0,13.1,20.8,16.5,16.5,24.0
1995.0,2.0,21.0,15.0,22.8,17.8,17.8,24.0
1995.0,2.0,22.0,11.5,22.6,16.9,16.9,24.0
1995.0,2.0,23.0,12.0,25.6,17.8,17.8,24.0
1995.0,2.0,24.0,8.6,27.0,18.1,18.1,24.0
1995.0,2.0,25.0,10.2,24.8,18.2,18.2,24.0
1995.0,2.0,26.0,8.0,27.1,17.5,17.5,24.0
1995.0,2.0,27.0,8.8,28.6,18.3,18.3,24.0
1995.0,2.0,28.0,9.2,28.8,18.7,18.7,24.0
