Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,2.0,1.0,10.0,29.0,18.1,18.1,24.0
1991.0,2.0,2.0,8.7,28.8,17.8,17.8,24.0
1991.0,2.0,3.0,8.6,30.1,18.6,18.6,24.0
1991.0,2.0,4.0,9.9,31.7,20.6,20.6,24.0
1991.0,2.0,5.0,10.8,33.6,22.2,22.2,24.0
1991.0,2.0,6.0,8.4,33.1,21.5,21.5,24.0
1991.0,2.0,7.0,9.2,32.4,21.5,21.5,24.0
1991.0,2.0,8.0,8.4,31.6,20.1,20.1,24.0
1991.0,2.0,9.0,9.0,31.1,20.3,20.3,24.0
1991.0,2.0,10.0,10.9,31.8,21.4,21.4,24.0
1991.0,2.0,11.0,11.9,32.6,22.4,22.4,24.0
1991.0,2.0,12.0,9.9,30.6,21.1,21.1,24.0
1991.0,2.0,13.0,9.7,33.1,20.4,20.4,24.0
1991.0,2.0,14.0,10.3,30.3,20.0,20.0,24.0
1991.0,2.0,15.0,13.3,23.7,17.5,17.5,24.0
1991.0,2.0,16.0,10.6,31.8,20.3,20.3,24.0
1991.0,2.0,17.0,11.0,30.5,21.0,21.0,24.0
1991.0,2.0,18.0,8.8,30.0,19.2,19.2,24.0
1991.0,2.0,19.0,8.7,28.6,19.2,19.2,24.0
1991.0,2.0,20.0,8.7,30.2,19.8,19.8,24.0
1991.0,2.0,21.0,7.9,31.6,19.7,19.7,24.0
1991.0,2.0,22.0,8.7,35.1,22.0,22.0,24.0
1991.0,2.0,23.0,10.4,31.2,21.5,21.5,24.0
1991.0,2.0,24.0,11.2,32.5,20.1,20.1,24.0
1991.0,2.0,25.0,11.0,33.4,21.9,21.9,24.0
1991.0,2.0,26.0,10.4,33.8,22.9,22.9,24.0
1991.0,2.0,27.0,13.4,31.5,22.8,22.8,24.0
1991.0,2.0,28.0,13.4,28.1,19.9,19.9,24.0
