Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,6.0,1.0,0.1,11.6,5.5,5.5,24.0
1979.0,6.0,2.0,3.9,11.2,7.1,7.1,24.0
1979.0,6.0,3.0,2.0,15.1,7.8,7.8,24.0
1979.0,6.0,4.0,-0.2,13.6,6.8,6.8,24.0
1979.0,6.0,5.0,-5.0,14.6,3.7,3.7,24.0
1979.0,6.0,6.0,-5.6,14.4,3.9,3.9,24.0
1979.0,6.0,7.0,-5.0,17.7,4.3,4.3,24.0
1979.0,6.0,8.0,-5.2,21.8,5.9,5.9,24.0
1979.0,6.0,9.0,-3.7,16.2,5.2,5.2,24.0
1979.0,6.0,10.0,4.4,13.0,8.3,8.3,24.0
1979.0,6.0,11.0,-0.8,16.0,7.7,7.7,24.0
1979.0,6.0,12.0,-1.9,18.9,6.8,6.8,24.0
1979.0,6.0,13.0,-4.8,21.6,6.4,6.4,24.0
1979.0,6.0,14.0,-3.3,13.2,4.1,4.1,24.0
1979.0,6.0,15.0,-0.8,15.5,6.4,6.4,24.0
1979.0,6.0,16.0,-3.8,20.8,6.7,6.7,24.0
1979.0,6.0,17.0,-1.9,15.8,6.0,6.0,24.0
1979.0,6.0,18.0,-1.8,17.0,6.6,6.6,24.0
1979.0,6.0,19.0,-0.4,17.6,7.7,7.7,24.0
1979.0,6.0,20.0,-1.0,16.9,6.9,6.9,24.0
1979.0,6.0,21.0,-3.0,18.2,5.7,5.7,24.0
1979.0,6.0,22.0,-1.0,12.6,7.1,7.1,24.0
1979.0,6.0,23.0,4.8,14.4,9.4,9.4,24.0
1979.0,6.0,24.0,-4.1,16.4,4.7,4.7,24.0
1979.0,6.0,25.0,-4.6,21.0,5.7,5.7,24.0
1979.0,6.0,26.0,-3.2,21.8,6.7,6.7,24.0
1979.0,6.0,27.0,0.1,14.2,5.7,5.7,24.0
1979.0,6.0,28.0,3.0,13.2,5.6,5.6,24.0
1979.0,6.0,29.0,1.7,8.3,5.4,5.4,24.0
1979.0,6.0,30.0,4.0,12.0,7.6,7.6,24.0
