Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,12.0,1.0,11.8,31.2,21.8,21.8,24.0
2000.0,12.0,2.0,10.9,29.3,21.4,21.4,24.0
2000.0,12.0,3.0,9.5,26.9,19.7,19.7,24.0
2000.0,12.0,4.0,9.3,28.7,19.7,19.7,24.0
2000.0,12.0,5.0,11.1,33.3,22.1,22.1,24.0
2000.0,12.0,6.0,9.8,27.3,19.9,19.9,24.0
2000.0,12.0,7.0,11.9,28.2,20.0,20.0,24.0
2000.0,12.0,8.0,10.9,31.2,21.2,21.2,24.0
2000.0,12.0,9.0,12.1,33.5,23.4,23.4,24.0
2000.0,12.0,10.0,11.2,29.8,21.1,21.1,24.0
2000.0,12.0,11.0,10.6,30.0,21.3,21.3,24.0
2000.0,12.0,12.0,12.4,31.2,22.3,22.3,24.0
2000.0,12.0,13.0,12.5,27.4,20.8,20.8,24.0
2000.0,12.0,14.0,10.2,25.9,17.8,17.8,24.0
2000.0,12.0,15.0,12.6,28.2,19.7,19.7,24.0
2000.0,12.0,16.0,10.0,32.7,22.4,22.4,24.0
2000.0,12.0,17.0,12.3,32.3,22.8,22.8,24.0
2000.0,12.0,18.0,12.9,29.5,21.7,21.7,24.0
2000.0,12.0,19.0,11.9,27.2,18.9,18.9,24.0
2000.0,12.0,20.0,13.0,27.4,19.6,19.6,24.0
2000.0,12.0,21.0,12.3,27.0,18.4,18.4,24.0
2000.0,12.0,22.0,11.6,28.4,19.8,19.8,24.0
2000.0,12.0,23.0,10.3,30.4,20.8,20.8,24.0
2000.0,12.0,24.0,10.0,31.7,22.1,22.1,24.0
2000.0,12.0,25.0,11.1,27.0,20.0,20.0,24.0
2000.0,12.0,26.0,12.1,24.6,18.9,18.9,24.0
2000.0,12.0,27.0,7.2,27.1,17.3,17.3,24.0
2000.0,12.0,28.0,13.9,27.4,19.6,19.6,24.0
2000.0,12.0,29.0,8.5,29.6,19.7,19.7,24.0
2000.0,12.0,30.0,11.0,30.1,21.2,21.2,24.0
2000.0,12.0,31.0,11.2,29.7,19.5,19.5,24.0
