Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,6,1,7.5,15.4,11.5,11.5,24
1976,6,2,-2.8,17.4,6.3,6.3,24
1976,6,3,0.3,12.4,5.7,5.7,24
1976,6,4,5.5,13.5,9.4,9.4,24
1976,6,5,4.0,14.5,9.3,9.3,24
1976,6,6,0.0,14.0,6.7,6.7,24
1976,6,7,2.8,16.7,8.7,8.7,24
1976,6,8,0.7,14.8,9.1,9.1,24
1976,6,9,0.4,18.4,7.4,7.4,24
1976,6,10,0.6,10.6,7.1,7.1,24
1976,6,11,1.3,14.2,7.1,7.1,24
1976,6,12,6.0,10.6,8.4,8.4,24
1976,6,13,7.0,13.0,10.0,10.0,24
1976,6,14,5.8,15.0,10.0,10.0,24
1976,6,15,5.4,11.0,8.7,8.7,24
1976,6,16,8.6,12.4,10.3,10.3,24
1976,6,17,1.2,21.4,10.0,10.0,24
1976,6,18,-0.8,22.0,8.9,8.9,24
1976,6,19,-0.4,23.5,9.3,9.3,24
1976,6,20,1.0,21.4,9.4,9.4,24
1976,6,21,6.3,9.6,8.1,8.1,24
1976,6,22,6.2,12.4,8.3,8.3,24
1976,6,23,1.2,15.6,7.1,7.1,24
1976,6,24,5.8,11.8,9.5,9.5,24
1976,6,25,-3.9,12.0,4.2,4.2,24
1976,6,26,-3.2,11.6,3.4,3.4,24
1976,6,27,-6.0,15.4,2.9,2.9,24
1976,6,28,-6.4,15.8,2.8,2.8,24
1976,6,29,-6.5,17.4,3.4,3.4,24
1976,6,30,-4.1,19.2,4.9,4.9,24
