Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,2,1,.,27.6,17.7,17.7,24
1971,2,2,9.6,26.6,18.1,18.1,24
1971,2,3,10.6,26.7,17.3,17.3,24
1971,2,4,10.5,27.5,18.5,18.5,24
1971,2,5,12.7,28.8,19.2,19.2,24
1971,2,6,10.4,30.1,20.4,20.4,24
1971,2,7,10.0,27.0,17.9,17.9,24
1971,2,8,9.9,29.3,19.9,19.9,24
1971,2,9,9.5,32.6,20.6,20.6,24
1971,2,10,9.5,29.0,19.0,19.0,24
1971,2,11,8.9,26.0,16.5,16.5,24
1971,2,12,7.2,25.8,15.7,15.7,24
1971,2,13,8.2,28.7,18.1,18.1,24
1971,2,14,8.8,30.5,19.5,19.5,24
1971,2,15,11.6,30.8,20.5,20.5,24
1971,2,16,11.4,25.4,18.1,18.1,24
1971,2,17,10.5,25.0,16.8,16.8,24
1971,2,18,10.5,28.7,17.9,17.9,24
1971,2,19,10.4,32.2,20.9,20.9,24
1971,2,20,10.0,28.0,18.9,18.9,24
1971,2,21,9.2,25.0,17.0,17.0,24
1971,2,22,9.8,29.0,18.2,18.2,24
1971,2,23,9.4,29.7,18.8,18.8,24
1971,2,24,10.2,33.3,21.0,21.0,24
1971,2,25,10.3,30.3,20.3,20.3,24
1971,2,26,10.7,30.2,19.6,19.6,24
1971,2,27,9.4,30.0,18.5,18.5,24
1971,2,28,11.0,25.0,17.0,17.0,24
