Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,5,1,.,.,.,.,.
1966,5,2,5.2,22.7,14.0,.,.
1966,5,3,2.9,24.2,13.6,.,.
1966,5,4,7.5,20.0,13.8,.,.
1966,5,5,10.4,16.6,13.5,.,.
1966,5,6,6.7,21.2,14.0,.,.
1966,5,7,.,.,.,.,.
1966,5,8,.,.,.,.,.
1966,5,9,.,21.0,.,.,.
1966,5,10,2.6,18.4,10.5,.,.
1966,5,11,2.1,17.7,9.9,.,.
1966,5,12,3.2,10.7,6.9,.,.
1966,5,13,8.3,19.3,13.8,.,.
1966,5,14,.,.,.,.,.
1966,5,15,.,.,.,.,.
1966,5,16,.,25.0,.,.,.
1966,5,17,0.5,25.4,12.9,.,.
1966,5,18,0.4,25.7,13.1,.,.
1966,5,19,.,.,.,.,.
1966,5,20,.,.,.,.,.
1966,5,21,.,.,.,.,.
1966,5,22,.,.,.,.,.
1966,5,23,1.3,22.4,11.8,.,.
1966,5,24,5.0,20.9,12.9,.,.
1966,5,25,6.4,15.5,11.0,.,.
1966,5,26,8.0,15.6,11.8,.,.
1966,5,27,6.9,20.4,13.6,.,.
1966,5,28,.,.,.,.,.
1966,5,29,.,.,.,.,.
1966,5,30,.,25.2,.,.,.
1966,5,31,4.0,25.4,14.7,.,.
