Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,6.0,1.0,3.8,10.6,8.6,8.2,7.0
1967.0,6.0,2.0,-2.0,14.0,5.1,6.0,7.0
1967.0,6.0,3.0,-0.6,15.8,6.3,6.7,7.0
1967.0,6.0,4.0,0.1,13.0,6.3,5.3,7.0
1967.0,6.0,5.0,1.6,9.2,6.1,5.8,7.0
1967.0,6.0,6.0,3.0,12.0,6.4,6.8,7.0
1967.0,6.0,7.0,0.4,15.8,7.4,8.0,7.0
1967.0,6.0,8.0,-0.2,20.0,7.9,8.8,7.0
1967.0,6.0,9.0,0.0,16.2,7.9,7.5,7.0
1967.0,6.0,10.0,-1.0,13.2,5.6,5.6,7.0
1967.0,6.0,11.0,-2.6,12.6,5.1,5.1,8.0
1967.0,6.0,12.0,2.0,9.1,5.1,5.3,7.0
1967.0,6.0,13.0,-4.8,10.6,2.3,2.7,7.0
1967.0,6.0,14.0,-2.6,10.9,4.0,4.4,7.0
1967.0,6.0,15.0,-3.8,13.7,4.1,4.7,7.0
1967.0,6.0,16.0,-2.2,16.8,6.1,6.1,8.0
1967.0,6.0,17.0,-1.2,9.8,5.6,5.7,7.0
1967.0,6.0,18.0,-2.8,11.4,3.3,3.8,7.0
1967.0,6.0,19.0,3.4,10.4,6.3,6.5,7.0
1967.0,6.0,20.0,-1.8,8.8,4.4,4.2,7.0
1967.0,6.0,21.0,1.6,8.1,5.0,5.3,7.0
1967.0,6.0,22.0,-1.4,11.2,4.3,5.3,7.0
1967.0,6.0,23.0,-1.6,15.0,4.5,5.2,7.0
1967.0,6.0,24.0,-2.7,14.8,4.5,5.3,7.0
1967.0,6.0,25.0,-2.0,13.8,5.3,5.5,7.0
1967.0,6.0,26.0,-0.8,15.4,5.9,6.5,7.0
1967.0,6.0,27.0,-2.4,16.0,6.4,6.6,7.0
1967.0,6.0,28.0,-2.4,16.4,6.1,6.2,7.0
1967.0,6.0,29.0,-2.0,15.6,5.1,5.7,7.0
1967.0,6.0,30.0,-1.8,16.2,4.9,3.7,6.0
