Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,8.3,17.0,16.5,17.0,23.0
2022.0,3.0,2.0,12.4,30.4,21.4,20.4,23.0
2022.0,3.0,3.0,14.0,28.4,21.5,21.1,23.0
2022.0,3.0,4.0,10.1,22.2,16.6,16.3,23.0
2022.0,3.0,5.0,5.3,25.3,15.7,15.7,24.0
2022.0,3.0,6.0,9.0,21.2,14.3,13.8,23.0
2022.0,3.0,7.0,8.3,25.3,15.7,15.5,23.0
2022.0,3.0,8.0,5.2,13.7,9.4,12.6,20.0
2022.0,3.0,9.0,10.4,21.9,16.1,15.6,23.0
2022.0,3.0,10.0,7.8,25.3,15.6,15.6,24.0
2022.0,3.0,11.0,6.3,32.2,18.9,18.9,24.0
2022.0,3.0,12.0,9.4,28.1,18.9,18.9,24.0
2022.0,3.0,13.0,7.9,31.7,19.3,19.3,24.0
2022.0,3.0,14.0,8.0,28.9,19.5,19.5,24.0
2022.0,3.0,15.0,9.3,30.5,20.0,19.5,23.0
2022.0,3.0,16.0,9.6,16.8,13.2,16.6,17.0
2022.0,3.0,17.0,6.7,22.1,14.4,17.0,15.0
2022.0,3.0,18.0,2.3,25.3,14.3,14.5,23.0
2022.0,3.0,19.0,9.5,27.5,17.0,17.0,24.0
2022.0,3.0,20.0,9.3,19.1,15.0,14.8,22.0
2022.0,3.0,21.0,8.9,21.8,15.0,15.0,24.0
2022.0,3.0,22.0,6.9,24.1,14.7,14.7,24.0
2022.0,3.0,23.0,7.3,15.3,11.0,11.0,24.0
2022.0,3.0,24.0,5.7,20.4,11.8,11.8,24.0
2022.0,3.0,25.0,2.3,28.8,15.1,15.1,24.0
2022.0,3.0,26.0,7.5,22.6,15.6,14.6,23.0
2022.0,3.0,27.0,5.2,23.3,14.2,13.9,23.0
2022.0,3.0,28.0,5.2,21.5,13.2,13.2,24.0
2022.0,3.0,29.0,8.6,15.3,11.9,11.9,24.0
2022.0,3.0,30.0,3.7,20.0,10.9,10.9,24.0
2022.0,3.0,31.0,1.6,23.3,12.2,12.2,24.0
