Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,10.9,17.6,13.8,13.8,8.0
2021.0,1.0,2.0,11.0,19.0,14.6,14.6,8.0
2021.0,1.0,3.0,10.6,16.2,14.4,14.4,8.0
2021.0,1.0,4.0,9.3,18.0,13.2,13.2,8.0
2021.0,1.0,5.0,9.6,16.3,13.0,13.0,8.0
2021.0,1.0,6.0,10.0,16.0,12.4,12.4,8.0
2021.0,1.0,7.0,8.8,16.3,13.1,13.1,8.0
2021.0,1.0,8.0,10.9,15.2,12.7,12.7,8.0
2021.0,1.0,9.0,10.6,12.7,11.6,11.6,8.0
2021.0,1.0,10.0,10.5,14.2,11.6,11.6,8.0
2021.0,1.0,11.0,7.5,15.6,10.7,10.7,8.0
2021.0,1.0,12.0,8.5,14.2,11.6,11.6,8.0
2021.0,1.0,13.0,10.1,17.1,13.2,13.2,8.0
2021.0,1.0,14.0,9.8,13.9,12.0,12.0,8.0
2021.0,1.0,15.0,11.3,16.4,12.9,12.9,8.0
2021.0,1.0,16.0,10.2,17.2,14.2,14.2,8.0
2021.0,1.0,17.0,11.9,18.3,14.3,14.3,8.0
2021.0,1.0,18.0,11.3,20.0,15.0,15.0,8.0
2021.0,1.0,19.0,14.0,20.6,16.3,16.3,8.0
2021.0,1.0,20.0,12.9,19.1,15.9,15.9,8.0
2021.0,1.0,21.0,14.5,20.8,16.5,16.5,8.0
2021.0,1.0,22.0,14.1,20.0,17.0,17.0,8.0
2021.0,1.0,23.0,14.1,21.0,16.7,16.7,8.0
2021.0,1.0,24.0,9.4,16.2,13.7,13.7,8.0
2021.0,1.0,25.0,12.4,17.1,13.9,13.9,8.0
2021.0,1.0,26.0,10.2,16.0,12.6,12.6,8.0
2021.0,1.0,27.0,11.9,18.5,13.7,13.7,8.0
2021.0,1.0,28.0,10.8,17.1,14.2,14.2,8.0
2021.0,1.0,29.0,10.9,18.2,14.0,14.0,8.0
2021.0,1.0,30.0,10.1,17.2,13.6,13.6,8.0
2021.0,1.0,31.0,10.0,18.6,13.5,13.5,8.0
