Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,12,1,6.5,16.0,11.3,.,.
1958,12,2,6.2,13.5,9.8,.,.
1958,12,3,6.5,16.0,11.3,.,.
1958,12,4,6.4,16.2,11.3,.,.
1958,12,5,6.7,16.2,11.5,.,.
1958,12,6,7.0,16.5,11.8,.,.
1958,12,7,7.2,17.5,12.3,.,.
1958,12,8,6.2,17.4,11.8,.,.
1958,12,9,6.0,15.6,10.8,.,.
1958,12,10,6.2,13.8,10.0,.,.
1958,12,11,5.6,15.0,10.3,.,.
1958,12,12,6.0,13.5,9.8,.,.
1958,12,13,5.0,15.6,10.3,.,.
1958,12,14,5.5,13.5,9.5,.,.
1958,12,15,7.4,17.5,12.5,.,.
1958,12,16,6.0,15.5,10.8,.,.
1958,12,17,5.8,17.2,11.5,.,.
1958,12,18,6.5,17.2,11.9,.,.
1958,12,19,6.0,17.4,11.7,.,.
1958,12,20,7.8,17.8,12.8,.,.
1958,12,21,8.0,19.5,13.8,.,.
1958,12,22,6.5,17.0,11.8,.,.
1958,12,23,7.0,16.5,11.8,.,.
1958,12,24,6.5,18.5,12.5,.,.
1958,12,25,6.0,17.2,11.6,.,.
1958,12,26,7.0,16.5,11.8,.,.
1958,12,27,6.2,17.0,11.6,.,.
1958,12,28,7.0,18.0,12.5,.,.
1958,12,29,6.0,17.0,11.5,.,.
1958,12,30,7.0,16.5,11.8,.,.
1958,12,31,6.5,16.8,11.6,.,.
