Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,8,1,4.0,13.0,8.5,.,.
1958,8,2,4.8,13.0,8.9,.,.
1958,8,3,4.0,13.8,8.9,.,.
1958,8,4,4.4,12.0,8.2,.,.
1958,8,5,4.6,14.0,9.3,.,.
1958,8,6,4.6,15.0,9.8,.,.
1958,8,7,3.8,11.6,7.7,.,.
1958,8,8,4.0,13.2,8.6,.,.
1958,8,9,4.5,13.0,8.8,.,.
1958,8,10,5.0,15.2,10.1,.,.
1958,8,11,5.0,14.8,9.9,.,.
1958,8,12,5.1,13.0,9.0,.,.
1958,8,13,5.2,14.0,9.6,.,.
1958,8,14,5.3,14.2,9.8,.,.
1958,8,15,4.6,15.0,9.8,.,.
1958,8,16,4.6,15.2,9.9,.,.
1958,8,17,4.6,14.0,9.3,.,.
1958,8,18,5.0,14.0,9.5,.,.
1958,8,19,4.8,14.2,9.5,.,.
1958,8,20,4.6,13.8,9.2,.,.
1958,8,21,5.1,15.1,10.1,.,.
1958,8,22,5.2,15.1,10.2,.,.
1958,8,23,5.2,15.8,10.5,.,.
1958,8,24,5.0,15.0,10.0,.,.
1958,8,25,4.4,12.8,8.6,.,.
1958,8,26,4.2,12.6,8.4,.,.
1958,8,27,3.0,10.0,6.5,.,.
1958,8,28,5.1,13.8,9.5,.,.
1958,8,29,5.0,13.2,9.1,.,.
1958,8,30,5.2,13.4,9.3,.,.
1958,8,31,4.8,11.6,8.2,.,.
