Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,8.2,11.0,10.8,10.8,8.0
2021.0,6.0,2.0,8.0,13.0,9.2,9.2,8.0
2021.0,6.0,3.0,8.3,13.5,12.3,12.3,8.0
2021.0,6.0,4.0,10.0,11.0,10.2,10.2,8.0
2021.0,6.0,5.0,7.4,12.3,9.2,9.2,8.0
2021.0,6.0,6.0,8.1,11.4,9.9,9.9,8.0
2021.0,6.0,7.0,9.2,12.6,10.7,10.7,8.0
2021.0,6.0,8.0,10.8,14.1,12.3,12.3,8.0
2021.0,6.0,9.0,9.5,12.1,11.1,11.1,8.0
2021.0,6.0,10.0,8.2,12.3,9.9,9.9,8.0
2021.0,6.0,11.0,9.9,13.1,12.3,12.3,8.0
2021.0,6.0,12.0,9.2,12.2,10.4,10.4,8.0
2021.0,6.0,13.0,6.5,10.0,7.9,7.9,8.0
2021.0,6.0,14.0,5.8,10.8,6.7,6.7,8.0
2021.0,6.0,15.0,4.5,10.0,6.6,6.6,8.0
2021.0,6.0,16.0,7.0,11.1,8.6,8.6,8.0
2021.0,6.0,17.0,6.3,11.0,8.1,8.1,8.0
2021.0,6.0,18.0,6.0,10.8,8.0,8.0,8.0
2021.0,6.0,19.0,6.2,11.0,7.8,7.8,8.0
2021.0,6.0,20.0,6.6,10.2,8.9,8.9,8.0
2021.0,6.0,21.0,8.6,10.5,9.1,9.1,8.0
2021.0,6.0,22.0,7.8,8.6,8.3,8.3,8.0
2021.0,6.0,23.0,6.6,11.0,8.0,8.0,8.0
2021.0,6.0,24.0,8.8,12.1,10.0,10.0,8.0
2021.0,6.0,25.0,5.2,7.8,6.9,6.9,8.0
2021.0,6.0,26.0,6.0,10.0,7.0,7.0,8.0
2021.0,6.0,27.0,4.0,8.2,6.5,6.5,8.0
2021.0,6.0,28.0,4.0,9.3,6.1,6.1,8.0
2021.0,6.0,29.0,4.8,11.0,6.8,6.8,8.0
2021.0,6.0,30.0,6.0,12.3,8.9,8.9,8.0
