Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,1,1,7.5,16.5,12.0,.,.
1958,1,2,7.0,16.6,11.8,.,.
1958,1,3,7.0,16.5,11.8,.,.
1958,1,4,7.2,16.0,11.6,.,.
1958,1,5,7.6,19.4,13.5,.,.
1958,1,6,6.6,17.0,11.8,.,.
1958,1,7,7.0,17.5,12.3,.,.
1958,1,8,8.0,18.4,13.2,.,.
1958,1,9,7.0,17.0,12.0,.,.
1958,1,10,7.6,17.8,12.7,.,.
1958,1,11,8.0,18.6,13.3,.,.
1958,1,12,7.0,19.0,13.0,.,.
1958,1,13,7.0,20.0,13.5,.,.
1958,1,14,8.6,18.2,13.4,.,.
1958,1,15,7.2,19.5,13.3,.,.
1958,1,16,7.2,18.5,12.8,.,.
1958,1,17,7.0,16.8,11.9,.,.
1958,1,18,6.8,17.6,12.2,.,.
1958,1,19,7.2,19.2,13.2,.,.
1958,1,20,8.0,19.6,13.8,.,.
1958,1,21,8.0,19.2,13.6,.,.
1958,1,22,8.2,20.5,14.3,.,.
1958,1,23,8.0,19.5,13.8,.,.
1958,1,24,8.0,20.0,14.0,.,.
1958,1,25,8.2,19.6,13.9,.,.
1958,1,26,6.2,18.6,12.4,.,.
1958,1,27,7.0,18.6,12.8,.,.
1958,1,28,7.2,20.2,13.7,.,.
1958,1,29,7.0,18.5,12.8,.,.
1958,1,30,7.2,18.4,12.8,.,.
1958,1,31,7.2,18.8,13.0,.,.
