Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,2,1 ,,,,,s/p,s/p
1972,2,2 ,,,,,4.3,4.3
1972,2,3 ,,,,,5.2,9.5
1972,2,4 ,,,,,s/p,9.5
1972,2,5 ,,,,,3.5,13.0
1972,2,6 ,,,,,2.4,15.4
1972,2,7 ,,,,,9.0,24.4
1972,2,8 ,,,,,10.0,34.4
1972,2,9 ,,,,,s/p,34.4
1972,2,10 ,,,,,s/p,34.4
1972,2,11 ,,,,,14.0,48.4
1972,2,12 ,,,,,s/p,48.4
1972,2,13 ,,,,,s/p,48.4
1972,2,14 ,,,,,9.0,57.4
1972,2,15 ,,,,,5.0,62.4
1972,2,16 ,,,,,10.3,72.7
1972,2,17 ,,,,,3.3,76.0
1972,2,18 ,,,,,4.0,80.0
1972,2,19 ,,,,,s/p,80.0
1972,2,20 ,,,,,s/p,80.0
1972,2,21 ,,,,,s/p,80.0
1972,2,22 ,,,,,s/p,80.0
1972,2,23 ,,,,,s/p,80.0
1972,2,24 ,,,,,s/p,80.0
1972,2,25 ,,,,,s/p,80.0
1972,2,26 ,,,,,s/p,80.0
1972,2,27 ,,,,,s/p,80.0
1972,2,28 ,,,,,s/p,80.0
1972,2,29 ,,,,,s/p,80.0
