Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,4,1 ,,,,,s/p,s/p
1980,4,2 ,,,,,s/p,s/p
1980,4,3 ,,,,,s/p,s/p
1980,4,4 ,,,,,s/p,s/p
1980,4,5 ,,,,,s/p,s/p
1980,4,6 ,,,,,0.7,0.7
1980,4,7 ,,,,,s/p,0.7
1980,4,8 ,,,,,s/p,0.7
1980,4,9 ,,,,,8.5,9.2
1980,4,10 ,,,,,46.8,56.0
1980,4,11 ,,,,,7.0,63.0
1980,4,12 ,,,,,s/p,63.0
1980,4,13 ,,,,,s/p,63.0
1980,4,14 ,,,,,s/p,63.0
1980,4,15 ,,,,,s/p,63.0
1980,4,16 ,,,,,s/p,63.0
1980,4,17 ,,,,,s/p,63.0
1980,4,18 ,,,,,s/p,63.0
1980,4,19 ,,,,,s/p,63.0
1980,4,20 ,,,,,s/p,63.0
1980,4,21 ,,,,,1.5,64.5
1980,4,22 ,,,,,1.8,66.3
1980,4,23 ,,,,,s/p,66.3
1980,4,24 ,,,,,s/p,66.3
1980,4,25 ,,,,,s/p,66.3
1980,4,26 ,,,,,s/p,66.3
1980,4,27 ,,,,,s/p,66.3
1980,4,28 ,,,,,3.8,70.1
1980,4,29 ,,,,,2.2,72.3
1980,4,30 ,,,,,s/p,72.3
