Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,3.3,3.3
1972,6,7 ,,,,,13.8,17.1
1972,6,8 ,,,,,s/p,17.1
1972,6,9 ,,,,,29.0,46.1
1972,6,10 ,,,,,6.1,52.2
1972,6,11 ,,,,,2.8,55.0
1972,6,12 ,,,,,s/p,55.0
1972,6,13 ,,,,,1.4,56.4
1972,6,14 ,,,,,36.3,92.7
1972,6,15 ,,,,,6.1,98.8
1972,6,16 ,,,,,s/p,98.8
1972,6,17 ,,,,,s/p,98.8
1972,6,18 ,,,,,s/p,98.8
1972,6,19 ,,,,,s/p,98.8
1972,6,20 ,,,,,s/p,98.8
1972,6,21 ,,,,,s/p,98.8
1972,6,22 ,,,,,s/p,98.8
1972,6,23 ,,,,,s/p,98.8
1972,6,24 ,,,,,s/p,98.8
1972,6,25 ,,,,,s/p,98.8
1972,6,26 ,,,,,s/p,98.8
1972,6,27 ,,,,,s/p,98.8
1972,6,28 ,,,,,21.0,119.8
1972,6,29 ,,,,,44.9,164.7
1972,6,30 ,,,,,6.9,171.6
