Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,s/p,s/p
2020,6,3 ,,,,,s/p,s/p
2020,6,4 ,,,,,11.0,11.0
2020,6,5 ,,,,,s/p,11.0
2020,6,6 ,,,,,s/p,11.0
2020,6,7 ,,,,,s/p,11.0
2020,6,8 ,,,,,s/p,11.0
2020,6,9 ,,,,,s/p,11.0
2020,6,10 ,,,,,s/p,11.0
2020,6,11 ,,,,,s/p,11.0
2020,6,12 ,,,,,16.5,27.5
2020,6,13 ,,,,,s/p,27.5
2020,6,14 ,,,,,s/p,27.5
2020,6,15 ,,,,,s/p,27.5
2020,6,16 ,,,,,s/p,27.5
2020,6,17 ,,,,,3.8,31.3
2020,6,18 ,,,,,s/p,31.3
2020,6,19 ,,,,,s/p,31.3
2020,6,20 ,,,,,s/p,31.3
2020,6,21 ,,,,,s/p,31.3
2020,6,22 ,,,,,s/p,31.3
2020,6,23 ,,,,,40.0,71.3
2020,6,24 ,,,,,6.0,77.3
2020,6,25 ,,,,,s/p,77.3
2020,6,26 ,,,,,s/p,77.3
2020,6,27 ,,,,,s/p,77.3
2020,6,28 ,,,,,s/p,77.3
2020,6,29 ,,,,,31.0,108.3
2020,6,30 ,,,,,s/p,108.3
