Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,17.4,0.8,0.3,s/p,18.5,18.5
2020,8,2 ,0.3,s/p,s/p,s/p,0.3,18.8
2020,8,3 ,1.2,4.7,,,5.9,24.7
2020,8,4 ,s/p,s/p,,,s/p,24.7
2020,8,5 ,1.7,0.6,0.3,s/p,2.6,27.3
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,27.3
2020,8,7 ,s/p,s/p,0.3,s/p,0.3,27.6
2020,8,8 ,s/p,0.3,0.6,s/p,0.9,28.5
2020,8,9 ,4.1,4.6,0.9,3.2,12.8,41.3
2020,8,10 ,0.5,0.3,s/p,0.3,1.1,42.4
2020,8,11 ,s/p,s/p,s/p,0.6,0.6,43.0
2020,8,12 ,0.3,0.3,0.6,0.6,1.8,44.8
2020,8,13 ,7.3,2.5,4.9,s/p,14.7,59.5
2020,8,14 ,0.6,2.2,3.5,s/p,6.3,65.8
2020,8,15 ,0.3,0.3,s/p,2.9,3.5,69.3
2020,8,16 ,1.2,3.1,0.3,s/p,4.6,73.9
2020,8,17 ,,,1.2,0.8,2.0,75.9
2020,8,18 ,0.3,0.5,s/p,0.3,1.1,77.0
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,77.0
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,77.0
2020,8,21 ,s/p,s/p,0.3,s/p,0.3,77.3
2020,8,22 ,s/p,s/p,0.3,s/p,0.3,77.6
2020,8,23 ,0.3,0.6,0.3,0.3,1.5,79.1
2020,8,24 ,s/p,2.4,0.3,1.4,4.1,83.2
2020,8,25 ,1.2,s/p,s/p,1.7,2.9,86.1
2020,8,26 ,1.1,7.3,10.3,3.3,22.0,108.1
2020,8,27 ,1.9,0.3,s/p,5.3,7.5,115.6
2020,8,28 ,14.5,0.3,0.3,s/p,15.1,130.7
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,130.7
2020,8,30 ,0.3,s/p,s/p,s/p,0.3,131.0
2020,8,31 ,s/p,s/p,s/p,0.3,0.3,131.3
