Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,1.1,s/p,s/p,0.3,1.4,1.4
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,4,9 ,s/p,s/p,0.3,s/p,0.3,1.7
2020,4,10 ,s/p,0.3,s/p,0.3,0.6,2.3
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,2.3
2020,4,12 ,s/p,s/p,s/p,0.3,0.3,2.6
2020,4,13 ,s/p,s/p,s/p,0.3,0.3,2.9
2020,4,14 ,s/p,s/p,0.3,s/p,0.3,3.2
2020,4,15 ,3.7,8.6,s/p,s/p,12.3,15.5
2020,4,16 ,0.3,s/p,s/p,s/p,0.3,15.8
2020,4,17 ,s/p,5.5,7.8,1.5,14.8,30.6
2020,4,18 ,s/p,s/p,s/p,1.5,1.5,32.1
2020,4,19 ,s/p,0.3,s/p,s/p,0.3,32.4
2020,4,20 ,0.3,s/p,s/p,s/p,0.3,32.7
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,32.7
2020,4,22 ,s/p,s/p,s/p,0.3,0.3,33.0
2020,4,23 ,0.3,0.6,s/p,0.3,1.2,34.2
2020,4,24 ,s/p,3.7,,,3.7,37.9
2020,4,25 ,0.9,5.5,s/p,0.3,6.7,44.6
2020,4,26 ,2.4,4.1,s/p,s/p,6.5,51.1
2020,4,27 ,s/p,16.4,1.5,0.3,18.2,69.3
2020,4,28 ,0.3,0.3,s/p,0.3,0.9,70.2
2020,4,29 ,s/p,s/p,s/p,0.3,0.3,70.5
2020,4,30 ,s/p,s/p,0.3,s/p,0.3,70.8
