Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.3,s/p,0.3,5.9,6.5,6.5
2020,6,2 ,3.1,s/p,0.3,s/p,3.4,9.9
2020,6,3 ,0.3,s/p,s/p,0.3,0.6,10.5
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,10.5
2020,6,5 ,s/p,s/p,0.3,s/p,0.3,10.8
2020,6,6 ,4.9,8.5,s/p,s/p,13.4,24.2
2020,6,7 ,s/p,s/p,s/p,19.2,19.2,43.4
2020,6,8 ,5.3,0.3,,,5.6,49.0
2020,6,9 ,0.6,2.1,,,2.7,51.7
2020,6,10 ,3.9,8.0,12.1,,24.0,75.7
2020,6,11 ,17.2,,,1.2,18.4,94.1
2020,6,12 ,0.6,1.1,0.6,s/p,2.3,96.4
2020,6,13 ,0.3,s/p,s/p,s/p,0.3,96.7
2020,6,14 ,0.3,s/p,s/p,0.3,0.6,97.3
2020,6,15 ,s/p,2.9,5.6,s/p,8.5,105.8
2020,6,16 ,s/p,1.9,10.1,1.9,13.9,119.7
2020,6,17 ,2.2,0.6,2.7,23.3,28.8,148.5
2020,6,18 ,16.3,6.0,3.2,1.1,26.6,175.1
2020,6,19 ,0.3,3.4,s/p,9.2,12.9,188.0
2020,6,20 ,18.2,9.6,1.1,0.3,29.2,217.2
2020,6,21 ,s/p,s/p,2.4,8.1,10.5,227.7
2020,6,22 ,2.1,2.2,0.6,7.7,12.6,240.3
2020,6,23 ,1.4,8.1,0.3,0.3,10.1,250.4
2020,6,24 ,s/p,s/p,s/p,s/p,s/p,250.4
2020,6,25 ,s/p,s/p,s/p,4.3,4.3,254.7
2020,6,26 ,1.7,3.7,8.9,4.4,18.7,273.4
2020,6,27 ,s/p,s/p,,,s/p,273.4
2020,6,28 ,,2.4,6.1,s/p,8.5,281.9
2020,6,29 ,1.7,3.3,1.5,0.3,6.8,288.7
2020,6,30 ,0.3,2.2,12.3,3.6,18.4,307.1
